# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1266.48,0.619399,0.0154188,7,135,1,1297.38,0.625536,1.88434,0.347852,0.065861,0.10126,0.316704,0.163706,0.459173,0.951072,0.232693,0.111396,0.642421,0.225161,1.14762e-09,2.42639e-07,6.58316e-07,0.0136017,0.00206671,0.915704,3.7161e-06,8.07061e-09,1.98424e-09,3.39585e-43,0.0212367,0.024512,0.0228739,1.46232e-08,0.123858,0.872674,0.472903,0.325716,0.243578,0.16519,0.345749,0.350252,0.617052,0.180135,0.354923,0.213627,0.399115,0.0128979,5.59808e-06,6.37613e-06,6.98144e-07,0.0581948,1.2223e-08,0.871336,0.0182378,4.30647e-10,0.0271584,0.012026,3.59574e-19,0.000136525,2.72003e-11,0.854365,0.145635,0.11792,0.149101,0.00803025,0.0150105,0.0987986,0.139901,0.149101,0.164448,0.120763,0.103195,0.0674775,0.0344179,0.0318814,0.0302582,0.0204165,0.0163003,0.0236114,0.0256973,0.0542778,0.0855957,0.11792,0.144752,0.167744,0.121785,0.0877972,0.0525822,0.0446411,0.0313163,0.0253034,0.0169764
-1263.16,0.998503,0.0154188,8,255,0,1288.57,1.89052,1.04748,0.273177,0.0494215,0.0575696,0.0395274,0.271427,0.291421,0.665976,0.225244,0.405042,0.100651,0.569824,1.78745e-11,4.17875e-09,8.83416e-05,0.00235166,0.958045,4.16116e-06,5.7682e-06,0.00132888,8.96098e-17,3.51305e-26,0.00886551,5.01104e-06,7.6047e-09,0.0293059,0.374934,0.258815,0.394782,0.208524,0.536771,1.04011,0.190972,0.0492,0.22055,0.358808,0.235598,0.579919,0.563637,0.0308604,5.93401e-17,0.00029517,0.0533391,0.0314919,0.255653,5.22654e-06,9.23589e-05,5.87569e-07,0.00163177,0.10002,0.513245,0.00254704,0.0108184,0.96708,0.0329196,0.0633383,0.141395,0.00542639,0.0359381,0.10244,0.134611,0.141395,0.133617,0.128534,0.0986732,0.0745847,0.0410959,0.0345215,0.0255418,0.0240103,0.0196093,0.0284084,0.0341435,0.0408603,0.0565583,0.0633383,0.0867707,0.0715504,0.0770644,0.0789297,0.089715,0.11673,0.133203,0.0765558,0.0461722
-1258.55,0.996347,0.0154188,8,255,0,1285.42,0.462949,1.61516,0.691755,0.74887,0.738656,0.277183,0.0977812,0.784073,0.861245,0.440618,0.403922,0.735225,0.303234,2.18774e-06,5.75087e-07,5.79225e-06,0.498691,2.50169e-36,0.470568,1.63541e-09,0.000136792,1.15636e-11,0.0276616,0.00290428,2.78896e-09,2.94374e-05,9.96386e-14,0.373798,0.474458,0.0548047,0.311486,0.39493,0.0910699,0.121618,0.117042,0.287817,0.128037,0.331096,0.214953,0.421344,0.000235281,2.61494e-10,9.22607e-06,0.00675436,0.0156498,0.388349,0.174311,8.33641e-06,0.00133019,6.06723e-06,0.015946,0.000644862,0.387216,0.00954014,0.746894,0.253106,0.0672409,0.140956,0.0127468,0.0202504,0.101828,0.203369,0.140956,0.160522,0.122309,0.111213,0.0536195,0.0296492,0.0195665,0.0130671,0.00627201,0.00463142,0.0202185,0.0293359,0.0471058,0.0497565,0.0672409,0.0972529,0.0965344,0.0911633,0.0872695,0.0826077,0.0827502,0.0879058,0.0963339,0.0645248
-1261.92,0.974388,0.0154188,8,255,0,1284.38,0.509156,1.07646,0.761463,0.16212,0.278598,0.0848722,0.184143,0.369261,1.09152,0.394377,0.887416,0.513065,0.391862,6.39442e-07,1.90418e-10,5.7041e-08,0.755353,9.37945e-41,0.126145,1.36486e-09,2.70417e-07,5.36873e-06,1.94977e-05,7.31748e-07,0.118475,2.43621e-12,2.11948e-07,0.907244,0.533847,0.120818,0.389022,0.646636,0.537514,0.793034,0.15336,1.04229,0.158227,0.562719,0.931782,0.444465,0.000198255,8.74704e-10,3.34799e-09,0.180916,7.83807e-08,0.00985524,0.283164,0.263734,0.0516825,0.0292314,1.37059e-20,1.16543e-08,0.181159,5.90631e-05,0.926119,0.0738812,0.067324,0.150168,0.0163027,0.0271256,0.0795938,0.170443,0.150168,0.124321,0.114531,0.0960417,0.0682832,0.0325109,0.0306567,0.0449386,0.0269029,0.0181809,0.0146569,0.0361221,0.0615642,0.069465,0.067324,0.087137,0.128538,0.128445,0.115807,0.0593767,0.0548645,0.0495134,0.0774879,0.049698
-1263.52,0.980346,0.0154188,8,255,0,1285.78,1.3401,1.55133,0.538167,0.109784,0.476431,0.295497,0.129215,0.797007,0.425536,0.229565,0.0593958,0.148136,0.256161,1.7996e-06,3.85184e-11,0.000260805,0.628262,9.26588e-36,1.83698e-11,0.248584,0.118597,8.06661e-09,1.47566e-05,0.000121068,6.10824e-07,0.00415748,2.31939e-08,0.201016,0.456717,0.786632,0.586393,0.366143,0.460757,0.204903,0.325618,0.120753,0.428297,0.209458,0.0810018,0.271158,0.000146556,5.04429e-16,3.98935e-08,0.125762,0.0090356,6.69221e-17,7.5242e-08,1.46992e-13,2.70727e-05,0.0623873,2.13693e-05,8.73562e-14,0.800851,0.00176919,0.963631,0.0363689,0.0391794,0.156084,0.00542151,0.0207026,0.0976675,0.167206,0.156084,0.128357,0.126195,0.11622,0.0526573,0.034715,0.0278417,0.0263135,0.0228956,0.0177216,0.0104525,0.0127601,0.0201092,0.0441159,0.0391794,0.0415479,0.0526459,0.0610125,0.0797777,0.0887715,0.122861,0.147324,0.158455,0.120987
-1266.56,0.971535,0.0154188,6,93,1,1284.85,1.46025,1.26684,0.74106,0.042381,0.535537,0.383705,0.229108,0.604114,0.423565,0.18196,0.0509131,0.347309,0.299441,6.27472e-08,2.76442e-10,9.50997e-09,0.626942,1.71482e-35,4.3231e-10,0.221056,0.149838,1.97936e-11,0.00213154,2.59067e-05,3.94391e-08,1.28779e-07,6.33276e-06,0.191455,0.289225,0.984203,0.586424,0.218197,1.01092,0.159608,0.274221,0.165019,0.374476,0.463764,0.169065,0.393252,2.29581e-05,7.40385e-18,6.22722e-08,0.108092,0.000211525,4.67118e-14,1.42809e-06,1.74879e-08,2.57198e-05,0.0032531,0.799148,1.57809e-12,0.0892447,2.56768e-12,0.986229,0.0137708,0.0361039,0.163735,0.00525311,0.0226253,0.080311,0.168505,0.163735,0.126544,0.122945,0.108865,0.0596852,0.0393053,0.032768,0.0311415,0.0220048,0.0163114,0.00952255,0.011529,0.0153921,0.0411737,0.0361039,0.0374107,0.0701415,0.0806811,0.103776,0.121322,0.173857,0.119802,0.107047,0.0722416
-1266,0.978029,0.0154188,6,97,1,1292.14,1.17327,1.30438,0.727173,0.0314509,0.746232,0.493639,0.147694,0.425424,0.398635,0.258692,0.209448,0.2196,0.290089,4.66718e-06,1.17855e-10,1.79878e-06,0.522028,3.26137e-39,1.89821e-10,0.465992,0.000184955,8.18132e-08,0.0114102,0.000371323,4.98441e-06,7.174e-12,1.92339e-06,0.146921,0.253003,0.511135,0.809978,0.196184,0.93346,0.102297,0.476609,0.331496,0.12616,0.472602,0.0822227,0.294416,5.57211e-05,1.33946e-17,0.000161883,6.74313e-05,1.52109e-05,2.29585e-11,0.000529317,0.000856403,5.60259e-07,0.0130671,0.000353666,4.61925e-09,0.984709,0.000183251,0.991415,0.00858454,0.0140631,0.150089,0.0062171,0.0200881,0.0740296,0.153182,0.150089,0.115407,0.129109,0.11164,0.0738077,0.0507597,0.0392185,0.0318079,0.0255368,0.0191068,0.00256291,0.0029638,0.00380997,0.0062957,0.0140631,0.0171012,0.0434482,0.0481041,0.0772015,0.107429,0.12122,0.192157,0.208384,0.155259
-1263.27,0.898566,0.0154188,7,232,1,1292.62,1.51098,0.669756,0.61956,0.627848,0.130957,0.212599,0.309439,0.712353,0.900739,0.187996,0.245978,0.425901,0.477952,3.07865e-18,0.0125004,0.000648718,0.338765,4.08248e-20,4.17209e-13,0.447272,0.0826333,8.42599e-10,1.84432e-10,1.15253e-05,0.117904,7.98811e-10,0.000265518,0.911971,0.478467,0.0114244,0.416154,0.741703,0.288237,0.114779,0.471708,0.212067,0.989618,0.58771,0.347119,0.301099,2.79582e-05,0.8849,0.0227428,0.0230109,5.37105e-06,5.87585e-06,2.81202e-05,1.17076e-06,7.62305e-15,7.63213e-06,0.0668943,7.8495e-05,1.70793e-06,0.00229586,0.987886,0.0121137,0.104258,0.125608,0.0089859,0.0407168,0.0724838,0.131106,0.125608,0.130623,0.143597,0.115554,0.0623165,0.0405761,0.0405339,0.0426536,0.0278932,0.0173519,0.0986701,0.245587,0.158765,0.157092,0.104258,0.0515061,0.0400043,0.0363982,0.0262023,0.0236388,0.0251724,0.0142839,0.0103844,0.00803795
-1261.97,0.903112,0.0154188,3,12,1,1289.18,1.5271,0.675601,0.634812,0.652794,0.123992,0.216636,0.254252,0.689356,0.917287,0.185013,0.286909,0.447948,0.473787,3.63514e-18,0.00720309,0.000259558,0.471948,2.00926e-20,2.98325e-13,0.383749,0.0235691,3.79772e-09,1.60972e-10,3.68634e-05,0.113096,5.30525e-10,0.000139049,0.992959,0.49627,0.0106382,0.405842,0.749748,0.315762,0.118696,0.515868,0.209856,1.02123,0.537385,0.349943,0.308644,2.00492e-05,0.759488,0.0583697,0.122127,5.31152e-06,2.4846e-06,1.78036e-05,3.54343e-07,5.81368e-15,6.4884e-06,0.0537503,0.00021154,1.03327e-06,0.00599998,0.988905,0.0110953,0.111633,0.125746,0.00972639,0.044788,0.0838627,0.156141,0.125746,0.126245,0.131804,0.10563,0.0581697,0.0377329,0.0377758,0.0404168,0.0258419,0.0161202,0.086877,0.234478,0.168005,0.166806,0.111633,0.0541341,0.0406244,0.0366602,0.0248577,0.0221047,0.0217223,0.013429,0.0102206,0.00844906
-1260.57,0.981826,0.0154188,8,255,0,1285.79,0.56793,2.03407,0.520443,0.208471,0.478668,0.333822,0.385372,0.394877,0.621407,0.110704,0.0697525,0.127228,0.331088,0.0079675,4.36732e-07,0.00357768,0.505278,1.197e-25,0.0317039,0.444151,0.00703873,0.000109947,8.74657e-10,6.66171e-05,1.36114e-08,0.0001067,3.37155e-10,0.880206,0.603794,0.435124,0.301152,0.189452,0.498654,0.37949,0.784844,0.462156,0.28899,0.252155,0.638566,0.713627,1.60187e-06,2.19039e-20,0.287292,6.8634e-08,1.00667e-05,3.71151e-12,5.53867e-21,0.692207,0.017875,8.63285e-07,9.28676e-08,0.000172212,0.00244057,3.1432e-07,0.849107,0.150893,0.0919432,0.144224,0.0114861,0.0149433,0.0953121,0.158831,0.144224,0.133928,0.140543,0.0963652,0.0649465,0.0349065,0.031254,0.0291506,0.0256726,0.0184365,0.0228284,0.0550469,0.100683,0.0895601,0.0919432,0.0977018,0.130596,0.177119,0.0843646,0.0533002,0.0400752,0.0313203,0.0170899,0.00837181
-1263.39,0.880946,0.0154188,6,103,1,1289.21,0.52003,1.95456,0.509721,0.270907,0.513568,0.200058,0.301119,0.478381,0.663646,0.121408,0.0364209,0.0890486,0.289862,1.10585e-05,6.76412e-06,0.000417024,0.447201,1.91123e-25,0.0112434,0.529873,0.000184611,0.000204951,3.57971e-06,2.03639e-10,3.31458e-06,0.000260658,0.0105911,0.460469,0.448225,0.256086,0.252967,0.198937,0.33645,0.202443,0.29529,0.489096,0.110301,0.424662,1.08819,0.627686,0.0798129,3.90444e-19,0.000108303,1.54668e-06,8.75979e-08,3.06439e-11,1.67427e-23,0.454561,0.00503645,0.00560635,0.453558,0.000136715,0.0011786,9.82035e-13,0.89264,0.10736,0.0613519,0.134637,0.00749543,0.0126014,0.0889285,0.147914,0.134637,0.136538,0.145995,0.108263,0.0675662,0.0358173,0.0320611,0.0310288,0.0286756,0.0224786,0.0377883,0.036663,0.0431583,0.0506623,0.0613519,0.0724882,0.098159,0.118774,0.111331,0.119657,0.125125,0.0819317,0.027976,0.0149343
-1263.13,0.952964,0.0154188,6,65,1,1295.24,0.55562,1.78353,0.454082,0.253001,0.580206,0.271376,0.354028,0.528168,0.579439,0.182015,0.0261717,0.159604,0.249787,0.00128379,4.81877e-07,3.07076e-05,0.633612,1.75286e-24,0.000279236,0.332213,0.0258029,1.25641e-05,1.94949e-05,2.13095e-14,0.000271767,0.00201312,0.0044612,0.474067,0.433355,0.436704,0.122087,0.197326,0.21143,0.24714,0.487115,0.222211,0.183184,0.53414,0.885921,0.753907,1.76789e-06,9.10401e-21,6.70108e-07,0.00155199,2.06016e-06,2.44765e-13,1.52022e-24,0.837308,0.0840109,0.000121459,0.0761896,6.39539e-08,0.000813293,1.07748e-12,0.895811,0.104189,0.0818912,0.153881,0.0118407,0.0198344,0.115748,0.182201,0.153881,0.124469,0.125523,0.0909554,0.0539473,0.0308052,0.0259887,0.0253706,0.0219464,0.017489,0.0189158,0.030388,0.0468709,0.072537,0.0818912,0.0996617,0.123044,0.157463,0.112427,0.0945349,0.0833331,0.048924,0.0204072,0.00960207
-1262.76,0.948052,0.0154188,5,38,1,1289.68,0.77036,1.68284,0.633759,0.26837,0.801264,0.280187,0.669691,0.405965,0.64854,0.209248,0.0398275,0.235283,0.223281,6.01127e-07,2.63853e-05,0.000240955,0.545058,7.90753e-21,0.0081296,0.378809,7.8181e-07,0.000112241,0.000934086,5.35949e-16,0.0109705,0.0184068,0.0373107,0.732108,0.415518,0.367993,0.0968614,0.164471,0.0909131,0.174845,0.416322,0.26367,0.34373,0.426687,0.755538,0.846935,0.0628057,2.04941e-21,4.83392e-06,0.00202029,0.065752,8.47368e-10,6.37128e-24,0.856259,3.37893e-05,2.03595e-05,0.0131014,7.98506e-09,2.87784e-06,6.39532e-16,0.916526,0.0834735,0.0997802,0.154634,0.00841817,0.0181872,0.0977902,0.184181,0.154634,0.12854,0.138001,0.0728615,0.0510637,0.0329456,0.030272,0.0299164,0.027767,0.0254225,0.0405667,0.0499646,0.0668566,0.0914561,0.0997802,0.112849,0.12136,0.140619,0.0935423,0.0726222,0.0527963,0.0344587,0.016188,0.00694022
-1274.42,0.888453,0.0154188,8,255,0,1298.78,1.91387,0.96973,0.622937,0.0439826,0.0884921,0.255234,0.190958,0.38818,0.693706,0.206526,0.0572861,0.0468274,0.585196,3.27334e-07,2.64127e-05,8.145e-05,0.627503,1.64018e-12,7.57573e-10,1.62494e-07,0.361131,0.0111266,3.47782e-08,7.12915e-16,0.000123914,7.03446e-06,2.23216e-08,0.47692,0.649255,0.361146,0.101731,0.547561,0.298641,0.0876848,0.0259983,0.058558,0.31846,0.26183,0.414577,0.127917,1.58333e-11,2.21441e-05,1.27258e-37,2.01817e-06,0.00753096,0.000231465,5.08392e-15,0.000846579,0.332177,0.528653,4.718e-19,0.0047414,9.29825e-08,0.125795,0.956238,0.0437623,0.0473211,0.137429,0.00421539,0.0285757,0.0753376,0.140428,0.137429,0.132196,0.122795,0.121035,0.0831739,0.0415771,0.0338264,0.0319456,0.0304843,0.0169796,0.0096624,0.0155671,0.0297891,0.0427443,0.0473211,0.0803547,0.107853,0.117637,0.120702,0.122729,0.0952094,0.0799698,0.0661674,0.0642936
-1277.56,0.99016,0.0154188,7,221,1,1305.19,0.819272,1.29317,0.621893,0.0063319,0.474718,0.100034,0.648038,0.69287,0.755609,0.0376753,0.146509,1.34421,0.457,1.87182e-16,8.45925e-08,9.0704e-12,0.000101695,0.633797,8.17412e-13,9.13886e-08,0.365663,1.30008e-12,0.000436419,4.83386e-13,1.3956e-08,4.91545e-11,1.94555e-06,0.23926,0.3781,0.288987,0.0861637,0.316575,0.244934,0.0604831,0.0557946,0.226157,0.614987,0.672987,0.2756,0.147559,2.19546e-19,6.38367e-06,9.80658e-47,7.51607e-08,0.00917234,1.29392e-05,0.0308944,9.20187e-06,0.000534056,1.88047e-16,9.2002e-07,7.12889e-14,0.946298,0.0130715,0.898511,0.101489,0.0236985,0.164968,0.0106449,0.0241517,0.0880169,0.163927,0.164968,0.128872,0.125186,0.131206,0.0656571,0.0309204,0.0297771,0.0257191,0.00670663,0.00424703,0.00878453,0.0111591,0.0162858,0.0217422,0.0236985,0.0316404,0.0399259,0.041797,0.0436584,0.0526284,0.0925155,0.178447,0.234504,0.203213
-1270.99,0.947298,0.0154188,8,255,0,1299.13,1.48028,1.33726,0.373857,0.135383,0.0767429,0.0219515,0.0722788,0.6512,0.714028,0.597117,0.228749,0.028999,0.412401,2.11732e-10,2.55911e-07,2.27173e-14,0.577742,7.00613e-06,0.346218,0.00957932,1.97296e-06,0.00161114,2.37442e-06,0.0624379,3.30266e-06,0.00239712,6.09443e-08,0.471682,0.520794,0.778211,0.739416,0.668143,0.800229,0.936515,0.209521,0.504069,0.0250543,0.286119,0.676431,0.976533,1.7273e-15,0.00969469,4.44394e-31,0.000756876,3.26073e-15,0.000403946,4.08511e-13,0.563285,0.0113155,0.414543,1.18531e-06,2.23529e-10,7.47093e-16,2.1235e-15,0.976599,0.0234011,0.017077,0.136733,0.00584742,0.0256947,0.0978602,0.142223,0.136733,0.13474,0.131964,0.123048,0.0671301,0.0387019,0.0310137,0.0248587,0.0241776,0.016007,0.00357856,0.00573531,0.00582504,0.00909582,0.017077,0.0324719,0.0715154,0.182022,0.166831,0.157067,0.153181,0.115065,0.0585024,0.0220328
-1268.89,0.97603,0.0154188,8,255,0,1292.85,1.19363,1.07231,0.341619,0.18332,0.836043,0.188929,0.421783,0.713856,0.757233,0.198792,0.259169,1.06319,0.571853,2.12141e-07,0.00137531,0.092644,1.8913e-07,0.519664,2.2133e-06,0.289817,0.0902153,7.51864e-19,0.00548053,7.80006e-13,0.000754837,4.55302e-05,2.70099e-12,0.175368,0.511906,0.360931,0.347502,0.398704,0.266966,0.154883,0.534413,0.294366,0.000445855,0.543003,0.347064,0.207627,6.48546e-22,0.00111862,7.2751e-34,0.00374016,4.31305e-13,0.316782,1.80981e-07,0.0711411,0.376886,2.72028e-16,1.65517e-10,6.93431e-05,0.227724,0.00253825,0.745304,0.254696,0.0654386,0.176486,0.0127785,0.0421562,0.121677,0.15272,0.176486,0.133189,0.136795,0.102894,0.0509395,0.0250861,0.0206174,0.0159963,0.00553957,0.00312697,0.0165589,0.019733,0.0326169,0.0466674,0.0654386,0.0969904,0.0958694,0.0983546,0.112102,0.093262,0.0932399,0.0791555,0.0826407,0.0673708
-1268.1,0.971195,0.0154188,7,127,0,1304.87,1.13895,1.0786,0.46319,0.0677297,0.696469,0.190445,0.525172,0.848478,0.645637,0.220619,0.467506,1.47018,0.561688,0.000440339,0.00053839,2.84438e-07,2.02745e-07,0.448213,9.23737e-05,0.329413,0.179389,9.89231e-20,0.00181044,9.95835e-08,0.0218205,0.0182789,3.11033e-06,0.329564,0.356638,0.75505,0.400509,0.247546,0.842494,0.0818735,0.610961,0.593276,0.000381301,0.395683,1.06642,0.140907,1.74683e-14,8.38645e-05,2.66885e-34,0.230281,3.8177e-14,0.494338,0.00317849,0.000631061,0.000122884,4.80643e-15,2.00772e-08,0.0692563,0.191582,0.0105272,0.739651,0.260349,0.132344,0.151933,0.0100636,0.0306858,0.0894162,0.141992,0.151933,0.143076,0.152598,0.122133,0.0544392,0.0321986,0.0278441,0.0229354,0.0131723,0.00751255,0.0285682,0.0397202,0.0567229,0.120662,0.132344,0.150064,0.0714303,0.0670694,0.0470167,0.0448554,0.0448591,0.052278,0.0768007,0.0676091
-1270.25,0.766356,0.0154188,3,9,1,1288.47,1.16511,1.09615,0.460892,0.0678337,0.697633,0.193473,0.561458,0.81591,0.656014,0.23081,0.4974,1.5097,0.535016,0.000435011,0.000438779,1.45704e-07,2.31084e-07,0.588253,0.000174837,0.11037,0.225651,2.3947e-19,0.00915786,6.78384e-08,0.0431984,0.0223154,5.21895e-06,0.380919,0.362237,0.659644,0.377474,0.247212,0.854498,0.0826683,0.669744,0.595763,0.000410293,0.409717,1.00135,0.132874,3.5355e-14,0.000109265,5.80383e-34,0.345257,1.51241e-14,0.407982,0.0018911,0.000230636,0.000126405,2.84346e-15,1.78788e-08,0.0427661,0.176959,0.0246788,0.724422,0.275578,0.134706,0.167401,0.0106049,0.0332288,0.098718,0.156429,0.167401,0.122468,0.12117,0.111961,0.0539503,0.0357627,0.0321514,0.0300896,0.0164368,0.00962816,0.0337765,0.0494363,0.0709937,0.137278,0.134706,0.143456,0.0663309,0.062067,0.0411455,0.0386908,0.0386938,0.0450733,0.072716,0.0656364
-1270.53,0.749235,0.0154188,2,4,1,1294.33,1.16137,1.09805,0.458974,0.0677167,0.703309,0.19474,0.571219,0.805572,0.659528,0.223188,0.491534,1.52787,0.531314,0.000335834,0.000599543,1.44159e-07,2.4064e-07,0.613183,0.000154985,0.0999367,0.217012,2.054e-19,0.00911146,5.59772e-08,0.0413432,0.0183182,4.5731e-06,0.390248,0.35971,0.642733,0.377333,0.247986,0.845745,0.0815982,0.673082,0.593895,0.000408816,0.405152,0.981373,0.133121,2.64305e-14,8.86731e-05,5.81964e-34,0.251271,2.07397e-14,0.472437,0.00222911,0.00026236,9.82831e-05,2.23127e-15,2.32656e-08,0.0456519,0.196968,0.0309928,0.719318,0.280682,0.130175,0.171885,0.0108815,0.034165,0.101578,0.160639,0.171885,0.121764,0.119249,0.10906,0.0529436,0.0348334,0.0313047,0.0289217,0.014343,0.00843284,0.0302583,0.044702,0.0640352,0.121749,0.130175,0.145744,0.0684805,0.064219,0.0433112,0.0418411,0.0418451,0.0493872,0.0809432,0.073309
-1269.8,0.794996,0.0154188,2,6,1,1292.36,1.14689,1.0999,0.462662,0.0680718,0.70287,0.200093,0.56705,0.81238,0.659088,0.223922,0.492722,1.54824,0.541054,0.000344839,0.000613481,1.21649e-07,2.16456e-07,0.510365,0.00021236,0.110052,0.287477,2.70938e-19,0.0118838,7.47879e-08,0.0534829,0.0255645,3.88799e-06,0.382886,0.357508,0.621611,0.374375,0.246284,0.828174,0.0803278,0.693958,0.578701,0.000389937,0.409673,0.965131,0.132799,2.70854e-14,9.42951e-05,4.87785e-34,0.262792,1.81775e-14,0.477104,0.00174508,0.00021651,0.000101213,1.88977e-15,1.97117e-08,0.0437724,0.181677,0.0324975,0.718055,0.281945,0.131788,0.152897,0.0097996,0.0302564,0.0900022,0.142844,0.152897,0.120867,0.12303,0.124875,0.0609433,0.0412654,0.0374933,0.035713,0.0189691,0.0110439,0.0317927,0.0466243,0.066642,0.124058,0.131788,0.146891,0.0696314,0.06528,0.0428956,0.0407786,0.0407817,0.0476366,0.0760523,0.0691476
-1269.93,0.894036,0.0154188,3,10,1,1298.81,1.17077,1.11579,0.448468,0.0694837,0.744074,0.205078,0.565418,0.828051,0.644822,0.221324,0.440526,1.49267,0.541088,0.000189043,0.00138861,2.75926e-07,3.95336e-07,0.520977,0.000205479,0.132457,0.296156,1.93207e-19,0.000507641,1.60615e-07,0.041667,0.00644844,2.37497e-06,0.362921,0.352113,0.640338,0.380919,0.238055,0.802818,0.0666808,0.673458,0.640721,0.000359207,0.408155,0.948002,0.12944,3.2886e-14,0.000209128,2.61523e-34,0.0898486,7.03764e-15,0.739369,0.00050791,0.00016466,8.80192e-05,3.38657e-15,8.93995e-08,0.025127,0.141235,0.00345063,0.709661,0.290339,0.149196,0.158478,0.00989058,0.0315509,0.0945469,0.147857,0.158478,0.125703,0.129262,0.129486,0.0597219,0.0367143,0.0326727,0.0292929,0.00936964,0.00545502,0.0292994,0.0421185,0.0598526,0.11349,0.149196,0.182181,0.0849803,0.0800432,0.0470949,0.0364172,0.0364157,0.0376951,0.0537382,0.0474775
-1271.26,0.439923,0.0154188,1,2,1,1296.34,1.18754,1.11229,0.448434,0.0682226,0.756054,0.203192,0.552334,0.827926,0.647553,0.22101,0.445234,1.49282,0.538509,0.000170888,0.0012675,2.19751e-07,3.55879e-07,0.514017,0.00022499,0.151123,0.284201,2.02342e-19,0.000712059,1.2453e-07,0.0414522,0.00682853,2.01114e-06,0.362364,0.348103,0.629483,0.382594,0.23768,0.797277,0.0690285,0.639502,0.637334,0.000350904,0.398999,0.920388,0.128768,4.89058e-14,0.000228555,3.59664e-34,0.0940719,6.25114e-15,0.768997,0.00034862,0.000120343,6.31063e-05,2.76503e-15,8.44423e-08,0.0243976,0.109944,0.00182831,0.703182,0.296818,0.153796,0.157857,0.00971033,0.031524,0.0942877,0.147463,0.157857,0.126955,0.131323,0.128536,0.0593154,0.0364451,0.0324473,0.0291047,0.00949077,0.00553966,0.0306641,0.0440558,0.0623538,0.116954,0.153796,0.187684,0.0874281,0.082083,0.0484275,0.0352597,0.0352567,0.0346419,0.0432416,0.038154
