# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1234.42,0.55609,0.0139623,5,39,1,1257.58,1.63285,0.887793,0.755313,0.111665,0.111624,0.0329929,0.158535,1.48667,0.733308,0.153432,0.396165,0.121442,0.794071,5.48361e-06,6.73426e-40,5.60437e-14,0.999994,4.16571e-29,1.97671e-24,3.6947e-67,4.52623e-26,6.32486e-10,2.96977e-16,1.74429e-07,2.55605e-43,1.53754e-21,1.91278e-09,0.58564,0.564097,0.853909,0.303442,0.0307875,0.0518862,0.256758,0.221859,0.0905432,0.477128,0.204738,0.22589,0.106249,1.20104e-15,1.36136e-39,5.14791e-75,6.71552e-59,1.6943e-115,7.48843e-45,2.61521e-14,4.51582e-07,1.02584e-40,1.07784e-25,2.89193e-31,1,1.0539e-25,1.11022e-14,0.817483,0.182517,0.0451217,0.171761,0.00725968,0.0371395,0.0902386,0.192052,0.171761,0.153619,0.148634,0.126843,0.0286823,0.0137767,0.0118171,0.00795165,0.00704232,0.00318314,0.0044919,0.00806808,0.0141826,0.0333121,0.0451217,0.0465325,0.0490106,0.0633576,0.0790953,0.0865911,0.139536,0.171239,0.136616,0.122845
-1233.37,0.861956,0.0139623,5,61,1,1253.77,1.46065,0.92999,0.760425,0.192259,0.132683,0.0619638,0.0970958,1.4009,0.784826,0.230113,0.480862,0.128077,0.850457,0.000218123,1.6143e-29,2.97175e-13,0.999782,5.66271e-13,1.06665e-35,1.8733e-76,5.49769e-36,4.97803e-15,2.19509e-18,3.69105e-11,3.41382e-40,1.01714e-30,6.9111e-12,0.570325,0.587266,0.712575,0.287028,0.0397305,0.0442022,0.185978,0.221702,0.0804804,0.732557,0.215869,0.220365,0.114202,2.46495e-22,9.61922e-48,7.43578e-64,1.18241e-40,7.05127e-121,1.289e-34,2.50692e-10,3.54009e-13,4.15818e-29,4.38216e-17,8.15296e-33,1,2.32342e-17,9.31992e-11,0.786426,0.213574,0.0408359,0.168674,0.00889575,0.0377382,0.0955747,0.20443,0.168674,0.147715,0.138839,0.125993,0.0310414,0.0141611,0.0112502,0.00695541,0.00611927,0.00261427,0.00472264,0.0083536,0.0150287,0.030647,0.0408359,0.042491,0.0444113,0.0534888,0.0667647,0.0723601,0.150537,0.186808,0.149862,0.133689
-1231.56,0.649794,0.0139623,5,43,1,1256.59,1.42742,0.963731,0.71766,0.158534,0.113088,0.0543951,0.100936,1.40402,0.831642,0.223509,0.589836,0.174734,0.889957,7.33809e-05,7.97031e-36,2.25312e-06,0.992133,0.000144365,1.20741e-31,1.09785e-63,9.8256e-33,6.067e-20,3.37401e-06,0.00318711,1.63147e-31,3.76814e-18,0.00445605,0.512398,0.661463,0.57898,0.317435,0.0421714,0.0545859,0.234068,0.24929,0.0616812,0.65043,0.231075,0.240679,0.106095,6.85784e-23,3.2259e-49,3.26762e-66,1.06456e-43,1.56817e-112,1.50222e-37,1.44509e-10,1.58335e-09,8.5825e-40,1.91085e-19,1.79595e-35,1,1.86519e-13,1.12696e-11,0.787026,0.212974,0.0403664,0.167376,0.00880447,0.0365076,0.0956773,0.196095,0.167376,0.149497,0.141592,0.128017,0.0318441,0.0146598,0.0121664,0.00721993,0.00630316,0.0042408,0.00509226,0.00850045,0.0164707,0.0293873,0.0403664,0.0421051,0.0444673,0.0561947,0.0721042,0.0766917,0.146969,0.185174,0.145565,0.130912
-1230.35,0.68869,0.0139623,6,72,1,1253,1.36677,1.09502,0.724533,0.181483,0.162449,0.043786,0.0603303,1.44549,0.62956,0.183388,0.75162,0.25741,0.875139,1.92414e-07,1.6077e-30,5.60851e-05,0.999929,2.71426e-19,4.97237e-42,2.66865e-55,2.79759e-44,4.99133e-25,4.6125e-10,3.76711e-12,1.56425e-18,7.12341e-18,1.50872e-05,0.596468,0.466772,0.339964,0.30959,0.0668804,0.0741544,0.199742,0.398739,0.054819,0.59338,0.34766,0.256994,0.108182,3.78753e-28,2.9801e-40,9.04015e-70,1.39949e-45,7.39837e-109,3.53228e-36,6.08654e-08,0.0145451,0.0194519,2.79348e-26,2.17457e-11,0.386299,0.579697,6.24868e-06,0.780254,0.219746,0.0333294,0.169791,0.00841373,0.0330039,0.0986563,0.203578,0.169791,0.144332,0.138149,0.130061,0.0306468,0.0163301,0.0135942,0.00641281,0.0049586,0.00207254,0.00601133,0.0109147,0.0174072,0.0244554,0.0333294,0.0356347,0.0383776,0.0468624,0.0680747,0.0714218,0.123974,0.173863,0.184285,0.165389
-1229.42,0.250071,0.0139623,5,52,1,1251.69,1.39502,1.08773,0.724227,0.186031,0.17208,0.0455343,0.0614267,1.4419,0.624239,0.193153,0.701575,0.251044,0.871197,1.11784e-06,9.39596e-33,0.000441238,0.999062,2.44148e-17,2.33942e-42,1.85355e-54,1.35964e-42,2.66559e-20,6.47763e-10,9.62101e-13,1.22054e-19,2.382e-14,0.000495677,0.567355,0.466376,0.363062,0.30225,0.0644258,0.0719814,0.196223,0.411933,0.0560931,0.57611,0.350052,0.259068,0.102909,4.48708e-27,9.10874e-40,1.14712e-71,2.35324e-49,2.6313e-108,4.57457e-36,8.38896e-10,0.501974,0.00294113,4.20628e-28,4.62885e-13,0.482105,0.0129784,1.24554e-06,0.784043,0.215957,0.0702876,0.170174,0.0083057,0.0335113,0.0994448,0.204966,0.170174,0.143272,0.136895,0.128739,0.0304593,0.0163376,0.0134797,0.0067389,0.0052802,0.00239636,0.0128527,0.0226669,0.0361358,0.0519533,0.0702876,0.074965,0.08056,0.0980253,0.0855992,0.0850123,0.0946009,0.11556,0.0903059,0.0814749
-1230.87,0.685756,0.0139623,7,127,0,1254.2,1.20634,1.2117,0.701765,0.322098,0.180739,0.0791139,0.0560025,1.21225,0.793035,0.232146,1.26621,0.441423,0.233163,6.90198e-09,1.10253e-48,3.00258e-13,0.996396,9.74188e-28,1.00206e-25,2.00608e-24,1.00917e-48,0.00360377,4.48629e-37,6.70389e-38,3.01946e-32,6.67197e-12,1.01456e-16,0.805073,0.63574,0.160953,0.290296,0.0782702,0.0740642,0.232563,0.123964,0.0545983,0.485417,0.511625,0.413682,0.128858,1.11742e-28,1.62119e-68,5.11047e-76,1.86568e-62,3.88516e-101,1.9411e-34,4.25893e-07,7.35678e-14,4.00686e-12,7.2773e-16,3.10245e-18,0.994541,0.00391062,0.00154771,0.839649,0.160351,0.0424218,0.163474,0.00995701,0.0332686,0.111755,0.225445,0.163474,0.136529,0.126188,0.119349,0.0364903,0.0165108,0.0130902,0.00369012,0.00237319,0.00187963,0.00639553,0.0143059,0.0270156,0.0317333,0.0424218,0.0458755,0.0494023,0.0623373,0.0705643,0.0745241,0.121091,0.201979,0.134249,0.118106
-1233,0.254222,0.0139623,6,97,1,1261.23,1.28442,1.16896,0.686924,0.21683,0.124768,0.0675228,0.0629239,0.945084,0.819092,0.245812,0.757335,0.739439,0.174935,4.93761e-10,6.34293e-35,1.91289e-11,0.999017,3.94186e-44,1.39732e-21,1.7897e-34,7.05633e-69,8.64495e-24,4.15272e-07,4.13895e-30,1.74762e-13,0.000982961,7.4378e-14,0.773954,0.279962,0.193387,0.385029,0.129751,0.0465015,0.197341,0.130725,0.0541493,0.238551,0.471604,0.259317,0.315476,2.30021e-38,2.42349e-66,1.6205e-82,7.27045e-83,6.88233e-93,1.68934e-55,0.0824556,2.46664e-10,1.10424e-69,6.45285e-27,1.54813e-30,0.00808848,0.909399,5.71655e-05,0.81286,0.18714,0.0473693,0.160452,0.0086236,0.0311534,0.100271,0.199299,0.160452,0.141633,0.132386,0.124314,0.0483363,0.0213555,0.0167307,0.00797008,0.00406357,0.00341141,0.00925943,0.0200774,0.0265641,0.0322316,0.0473693,0.0539321,0.0564993,0.0646773,0.0714623,0.0746237,0.0912965,0.140816,0.179934,0.131257
-1233.27,0.901225,0.0139623,3,15,1,1256.86,1.28149,1.17421,0.676813,0.224808,0.122802,0.0666161,0.0637937,0.930826,0.820279,0.228788,0.777242,0.683644,0.166294,9.98114e-12,2.33982e-33,2.47622e-12,0.995912,4.56768e-44,1.44497e-19,4.37743e-33,3.84557e-71,4.76651e-23,9.99122e-06,1.10409e-30,1.33669e-14,0.00407762,5.28306e-11,0.804436,0.289883,0.16813,0.387989,0.130608,0.04568,0.199711,0.130211,0.0576221,0.239512,0.484935,0.261529,0.315663,5.25881e-39,1.70588e-65,3.01369e-83,2.74764e-83,6.42173e-94,1.50673e-55,0.18873,9.20327e-10,1.60077e-67,1.65628e-27,3.03065e-31,0.0377001,0.773465,0.000105103,0.814114,0.185886,0.0540107,0.158844,0.00867235,0.0312378,0.101073,0.198871,0.158844,0.140497,0.131447,0.123329,0.048714,0.0216537,0.0173413,0.00851271,0.00531039,0.00449682,0.0103682,0.0231774,0.0309714,0.0366419,0.0540107,0.0615463,0.0644229,0.0690355,0.0735146,0.0758899,0.088568,0.130943,0.162434,0.118476
-1234.25,0.529547,0.0139623,6,79,1,1254.31,1.34024,1.14242,0.654455,0.169451,0.129522,0.0629703,0.0630452,0.932482,0.849678,0.212932,0.826549,0.880334,0.225676,1.17236e-07,7.26191e-34,8.73387e-10,0.999997,5.502e-45,8.57243e-20,2.27674e-37,4.69477e-67,6.17286e-36,1.24862e-06,1.53519e-38,5.35036e-13,1.65658e-06,1.5554e-16,0.929173,0.336539,0.183846,0.341495,0.108468,0.0461673,0.20138,0.134655,0.0568017,0.213844,0.486578,0.251015,0.35142,2.96148e-45,4.54192e-63,1.16853e-81,3.63586e-76,1.47317e-91,5.79514e-63,0.000708769,0.00014107,1.39747e-49,1.02333e-26,3.79953e-28,0.408714,0.486105,0.104331,0.806993,0.193007,0.0452065,0.162679,0.00836559,0.0319559,0.100161,0.192718,0.162679,0.142916,0.134194,0.125995,0.0495887,0.0212021,0.0171358,0.0074981,0.00310955,0.00248135,0.00753974,0.0190937,0.026733,0.0321286,0.0452065,0.0503858,0.0527665,0.064502,0.0737751,0.0780779,0.0966618,0.157183,0.166267,0.12968
-1235.02,0.846749,0.0139623,3,9,1,1263.38,1.29993,1.13906,0.636643,0.178978,0.129847,0.0604691,0.0597408,0.937361,0.870006,0.199648,0.86932,0.975429,0.228277,4.24392e-05,3.69276e-34,1.66939e-08,0.999811,6.70362e-43,4.32551e-20,1.97652e-34,7.51555e-64,1.57984e-34,5.24321e-06,1.50767e-40,1.29575e-13,0.000141177,4.06576e-19,0.935136,0.325278,0.182445,0.336127,0.102281,0.0465878,0.186597,0.136492,0.0556555,0.221978,0.46643,0.245176,0.357061,1.17271e-44,7.62802e-61,2.64192e-81,2.76151e-76,1.77205e-91,1.36751e-63,0.0084902,0.000253948,1.87838e-52,1.86053e-25,1.94632e-24,0.967876,0.021343,0.00203724,0.800988,0.199012,0.0507079,0.161752,0.00895689,0.0327712,0.102351,0.193454,0.161752,0.142055,0.13372,0.125966,0.0493387,0.0206774,0.016938,0.00711779,0.00272993,0.00217276,0.00855996,0.021807,0.03019,0.0362324,0.0507079,0.0561688,0.0588475,0.0705236,0.0805891,0.0851134,0.105933,0.168308,0.133416,0.0936031
-1233.6,0.422645,0.0139623,7,151,1,1261.01,0.960709,1.42294,0.698849,0.163386,0.11229,0.0758022,0.0578899,1.08368,1.56338,0.292543,0.83169,0.517703,0.892722,4.197e-16,2.12768e-34,1.5762e-07,0.996886,2.6288e-49,0.00308615,2.40451e-11,1.26691e-71,2.35782e-70,7.79145e-06,2.92738e-43,1.68141e-08,1.973e-05,2.75661e-14,0.212197,0.48825,0.0428619,0.180961,0.273153,0.023367,0.387248,0.192083,0.0278569,0.522647,0.19016,0.173024,0.417082,1.75198e-41,8.65496e-30,3.53216e-97,1.03022e-63,6.87704e-91,7.81898e-31,2.05183e-17,4.46162e-07,1.63746e-27,1.44281e-33,6.0692e-57,1.12931e-18,1,5.32453e-08,0.801835,0.198165,0.0310922,0.170725,0.00920836,0.0240665,0.0998588,0.20086,0.170725,0.152707,0.141559,0.133597,0.045203,0.00947074,0.00706949,0.00308117,0.00184099,0.000753959,0.012338,0.0152547,0.0248569,0.0259455,0.0310922,0.0408584,0.0418243,0.061604,0.0746499,0.0767587,0.129452,0.156565,0.18614,0.12266
-1234.29,0.773661,0.0139623,5,62,1,1258.95,0.956664,1.51239,0.756033,0.0684047,0.117112,0.109991,0.0693446,0.921232,1.51904,0.446185,1.5016,0.553461,0.81101,2.06116e-12,7.35352e-29,7.93143e-07,0.999998,5.84098e-42,1.89183e-08,6.99375e-07,5.85229e-102,1.91317e-76,2.30909e-12,3.91562e-33,5.32157e-11,7.91326e-21,1.00961e-33,0.258118,0.59157,0.0691586,0.273861,0.244339,0.0199841,0.46095,0.206111,0.0210321,0.672122,0.170623,0.193349,0.656879,2.2099e-37,6.56635e-25,1.4942e-97,1.36177e-42,4.94878e-98,1.8055e-27,8.26296e-16,4.32344e-13,2.09355e-21,1.57374e-23,1.32428e-55,2.18537e-07,0.99999,9.87735e-06,0.827449,0.172551,0.0284663,0.179347,0.00763424,0.0198719,0.0901699,0.192044,0.179347,0.159526,0.142911,0.133336,0.0530717,0.0116185,0.00743661,0.00165667,0.000952515,0.000423306,0.00863663,0.01118,0.0202004,0.0216468,0.0284663,0.0363451,0.0370787,0.0587913,0.072248,0.0737836,0.144497,0.17138,0.207936,0.10781
-1234.32,0.884989,0.0139623,3,9,1,1257.15,0.961872,1.51589,0.758244,0.0683424,0.115314,0.108557,0.0689596,0.922895,1.5213,0.441303,1.47023,0.553974,0.794917,8.87632e-13,9.38222e-29,3.0861e-07,0.999999,4.87502e-42,5.38016e-09,4.87417e-07,4.57871e-102,8.83186e-77,4.6207e-13,8.83272e-33,1.1699e-11,1.22986e-21,7.76955e-34,0.261478,0.580136,0.0687334,0.270745,0.240192,0.0202874,0.458135,0.203831,0.0209646,0.666703,0.171153,0.191411,0.646121,5.31065e-37,1.8012e-24,1.2259e-97,1.29182e-42,5.02382e-98,7.71732e-28,2.62599e-15,1.03813e-12,1.4809e-20,1.34669e-23,1.22897e-55,8.77447e-08,0.999985,1.46532e-05,0.827967,0.172033,0.0287487,0.179155,0.00754277,0.0197363,0.0898688,0.191827,0.179155,0.159643,0.14322,0.133676,0.0531186,0.0116026,0.00746279,0.0017155,0.000985832,0.00044522,0.00882423,0.0114613,0.0204732,0.0219298,0.0287487,0.0365538,0.037303,0.0589805,0.0723155,0.0738476,0.143841,0.170692,0.2067,0.10833
-1231.07,0.711387,0.0139623,6,122,1,1261.65,1.10627,1.31065,0.79668,0.0736164,0.121989,0.103511,0.062741,1.04891,1.49635,0.36207,1.3738,0.768091,0.500349,1.12076e-18,5.35343e-28,3.23714e-07,0.999825,6.44732e-47,5.61868e-06,4.15972e-08,7.66712e-88,7.09403e-64,1.88821e-13,1.97292e-21,0.000168563,3.71161e-12,1.56362e-21,0.300812,0.547562,0.0844836,0.300407,0.237814,0.0407087,0.308018,0.181853,0.0184738,0.576855,0.191431,0.14642,0.620645,1.10028e-41,8.87785e-17,7.91045e-100,8.95705e-34,2.72091e-102,1.95769e-32,2.39863e-06,3.15519e-08,0.0491704,1.39112e-16,9.39166e-58,3.06214e-16,0.950827,2.58244e-08,0.829893,0.170107,0.0361012,0.18018,0.00779886,0.0235764,0.087435,0.193945,0.18018,0.159489,0.143806,0.13506,0.047317,0.0106089,0.0073959,0.00194146,0.000900638,0.000546074,0.0105177,0.014209,0.0245678,0.0267335,0.0361012,0.0457934,0.047696,0.0649009,0.0778446,0.079039,0.1324,0.158856,0.182974,0.0983665
-1230.29,0.905586,0.0139623,4,16,1,1259.41,1.10157,1.31428,0.792403,0.0729696,0.124222,0.105604,0.0641372,1.02468,1.47163,0.357633,1.36249,0.772242,0.50576,1.94567e-19,1.74042e-28,5.12214e-07,0.963229,6.54998e-46,5.72254e-05,8.08146e-07,8.58009e-89,7.35468e-59,8.55566e-11,6.6347e-20,0.0367127,1.12709e-09,3.97109e-21,0.298619,0.532356,0.0876063,0.31017,0.198598,0.0392792,0.292349,0.173504,0.019362,0.601325,0.193494,0.14953,0.600176,4.95212e-41,2.85518e-18,7.41093e-99,6.53897e-35,4.82568e-102,4.99395e-32,1.24979e-07,7.07912e-09,0.00144816,1.89697e-16,3.04618e-55,2.65207e-16,0.998552,3.96888e-09,0.825533,0.174467,0.0359026,0.173703,0.00755279,0.0227255,0.0845862,0.186825,0.173703,0.153458,0.138121,0.129569,0.047079,0.0135318,0.0115647,0.0179727,0.00830298,0.00500709,0.0105072,0.0141636,0.0241198,0.0263282,0.0359026,0.0437901,0.0455444,0.0610099,0.0725691,0.0739801,0.134726,0.163445,0.18978,0.104135
-1230.39,0.835496,0.0139623,4,19,1,1265.37,1.09053,1.35917,0.822056,0.0734364,0.141529,0.103943,0.0664945,1.01393,1.45942,0.3213,1.22648,0.683165,0.486452,2.36627e-16,1.15593e-29,5.96101e-05,0.997128,7.57138e-44,1.3039e-07,7.90773e-14,6.28621e-94,9.15945e-62,2.74813e-10,1.84719e-22,0.00281189,1.18192e-10,5.23997e-19,0.267223,0.581656,0.0921264,0.328505,0.144074,0.0370743,0.334767,0.163922,0.0220313,0.516119,0.196848,0.141443,0.565774,1.47419e-41,3.70481e-18,1.39317e-98,2.01414e-39,3.02883e-100,2.97518e-31,1.11741e-07,1.01861e-09,0.00629336,9.32466e-19,7.43294e-53,2.90767e-17,0.993707,7.45225e-11,0.834719,0.165281,0.038696,0.181656,0.00741834,0.0220758,0.0859402,0.195496,0.181656,0.157687,0.142123,0.132983,0.0482938,0.0114528,0.00846498,0.00353052,0.00178297,0.00109618,0.0108724,0.0142029,0.025409,0.0278611,0.038696,0.0446926,0.0463807,0.0648223,0.0763686,0.0780316,0.129829,0.157875,0.181743,0.103216
-1230.65,0.523823,0.0139623,4,17,1,1268.64,1.17413,1.36274,0.83778,0.0705974,0.136846,0.102539,0.0638109,1.06117,1.44646,0.328011,1.15853,0.775773,0.473104,1.29298e-16,4.02529e-30,0.00024982,0.999131,1.06696e-44,4.94782e-08,2.0156e-13,1.42398e-94,2.32992e-60,1.26206e-09,3.06937e-25,0.000619294,4.77901e-08,1.91655e-13,0.252626,0.617535,0.07873,0.323035,0.140721,0.036635,0.332327,0.150803,0.0232527,0.544999,0.197112,0.150515,0.596628,1.74373e-41,1.39141e-19,1.1675e-99,2.82988e-43,4.5227e-100,1.17067e-30,6.62175e-08,1.87314e-11,1.03405e-07,4.37209e-16,7.08883e-52,2.23863e-15,1,1.28755e-11,0.828945,0.171055,0.0384017,0.182573,0.00671151,0.021714,0.0848337,0.195928,0.182573,0.159224,0.143707,0.134824,0.0466677,0.0110402,0.00799145,0.00273906,0.00126094,0.000785646,0.0107636,0.0138571,0.025696,0.0278008,0.0384017,0.0442043,0.0458537,0.0639296,0.0743353,0.076084,0.131215,0.159804,0.185762,0.102293
-1230.3,0.298565,0.0139623,3,10,1,1248.92,1.1669,1.37568,0.836173,0.0696993,0.136775,0.0985976,0.064116,1.05631,1.45794,0.341247,1.14453,0.774683,0.463185,1.87438e-16,5.16705e-30,0.000224672,0.995249,3.20588e-42,4.84558e-08,5.20309e-13,2.60451e-94,6.09873e-61,1.24285e-08,4.41069e-24,0.00452595,9.89474e-08,1.02619e-13,0.251419,0.599468,0.0804072,0.331224,0.135917,0.0365405,0.342366,0.148547,0.0232846,0.542969,0.196247,0.14765,0.606392,5.28046e-42,5.95666e-20,2.35797e-99,1.07027e-42,2.80422e-99,7.45581e-30,2.22686e-07,4.10497e-12,1.60151e-07,1.56854e-15,3.2627e-51,1.99914e-14,1,2.59082e-12,0.828397,0.171603,0.0384641,0.181716,0.00664607,0.0213472,0.0844878,0.194829,0.181716,0.158493,0.143617,0.134702,0.0469269,0.0113189,0.00833938,0.00432687,0.00199407,0.00125482,0.010883,0.013994,0.0254851,0.0276189,0.0384641,0.0440639,0.0457038,0.0643635,0.0746712,0.0764303,0.131545,0.160067,0.185535,0.101175
-1230.37,0.95312,0.0139623,5,50,1,1254.7,0.963028,1.28973,0.827861,0.0296993,0.114786,0.104807,0.0806926,1.23203,1.4356,0.202148,0.989422,0.625446,0.599524,7.18129e-36,9.05275e-36,0.0121066,0.987619,2.244e-42,0.000274494,7.41843e-42,5.46391e-120,1.55263e-30,3.29425e-28,5.53741e-29,1.67438e-14,1.46551e-17,1.21969e-14,0.307436,0.751247,0.124824,0.523398,0.125243,0.050215,0.37873,0.174183,0.0336119,0.646337,0.221911,0.163458,0.897542,5.18424e-31,4.21309e-15,1.17092e-93,2.81355e-40,3.8264e-83,5.07385e-37,0.0126407,4.67124e-23,0.0173427,3.85606e-24,8.71333e-41,6.21225e-16,0.970017,1.02564e-11,0.8116,0.1884,0.0369191,0.183612,0.00898876,0.0235471,0.0855183,0.189144,0.183612,0.163711,0.147421,0.135993,0.039669,0.00944017,0.00771237,0.00286739,0.00153412,0.000842344,0.0066981,0.00910897,0.0193078,0.0218747,0.0369191,0.041845,0.0439999,0.0627964,0.0742929,0.0765816,0.141165,0.175393,0.206042,0.0839764
-1228.97,0.392908,0.0139623,4,24,1,1265.29,0.969606,1.29401,0.822657,0.0223974,0.125795,0.0962374,0.0919589,1.24304,1.45054,0.169364,0.948594,0.519907,0.667514,7.01667e-37,1.14229e-38,2.39117e-06,0.981995,1.25335e-31,0.0178385,1.50641e-25,2.35892e-112,7.26404e-27,8.52013e-21,8.01694e-11,2.71341e-07,0.000163808,1.34698e-07,0.256824,1.12636,0.148453,0.512657,0.10016,0.055233,0.35768,0.168346,0.0250158,0.732963,0.221911,0.154331,0.828818,2.61939e-34,1.89821e-14,1.46806e-88,1.46122e-44,4.0057e-85,1.10572e-37,0.039046,1.57073e-24,4.55219e-17,2.29366e-19,1.97079e-31,4.57265e-10,0.960954,8.83235e-11,0.819394,0.180606,0.038543,0.185197,0.00864397,0.0227933,0.0831359,0.189261,0.185197,0.164044,0.148993,0.135903,0.0392112,0.00920428,0.00777439,0.00304238,0.00184908,0.000948595,0.00499021,0.00645143,0.0198989,0.0230835,0.038543,0.0426034,0.0450227,0.0600921,0.0697207,0.0713131,0.143002,0.177805,0.207073,0.0904008
-1231.75,0.850866,0.0139623,5,37,1,1250.95,0.936596,1.14879,0.79897,0.0136869,0.168078,0.0636679,0.0953948,1.25248,1.50639,0.206721,0.778602,0.263177,0.732832,1.85252e-33,1.14234e-32,7.55498e-06,0.99401,2.64155e-28,9.938e-07,2.37103e-29,9.98565e-116,5.09209e-22,1.50179e-22,0.00590595,1.74395e-09,3.09414e-20,7.56642e-05,0.187378,0.741239,0.215063,0.426267,0.146722,0.057407,0.427265,0.147294,0.0254817,0.589347,0.28991,0.144002,1.33881,2.98501e-31,0.00374419,7.68436e-91,2.52052e-43,1.74565e-85,2.26859e-38,1.5994e-17,9.21162e-30,7.38404e-22,2.07399e-22,5.27338e-47,8.90391e-13,0.996255,8.97601e-07,0.80821,0.19179,0.0351034,0.185666,0.0105201,0.0268398,0.0846628,0.188223,0.185666,0.156964,0.147293,0.133908,0.0385752,0.00997749,0.0087382,0.00402114,0.00309735,0.00151453,0.00805264,0.00971215,0.0188172,0.0231331,0.0351034,0.0405796,0.0429533,0.0656762,0.0760605,0.0780179,0.140516,0.187738,0.216803,0.0568367
-1234.71,0.964377,0.0139623,5,37,1,1265.52,0.972229,1.13165,0.733901,0.0109101,0.177021,0.0472529,0.0979712,1.18704,1.68023,0.273032,0.846573,0.292061,1.44955,1.31662e-37,1.08096e-34,3.92147e-06,0.999592,5.09826e-28,2.21879e-08,2.80423e-24,1.1031e-104,4.75792e-22,1.12412e-26,5.76267e-17,1.5503e-16,4.96976e-33,0.000404387,0.177164,0.571301,0.14351,0.499674,0.206913,0.0770019,0.38477,0.161164,0.02683,0.686068,0.331244,0.139541,1.16054,1.35093e-34,7.96957e-05,7.92213e-92,2.5064e-44,1.18978e-83,9.53633e-42,8.74232e-20,6.38945e-29,1.12697e-18,8.39385e-27,1.2804e-50,1.84215e-19,0.970016,0.0299043,0.799292,0.200708,0.0300711,0.185358,0.0109728,0.0290104,0.0899546,0.187391,0.185358,0.155286,0.148119,0.134296,0.0409794,0.00764996,0.00583029,0.00253739,0.0019215,0.000694588,0.00749204,0.0089442,0.0158136,0.0182508,0.0300711,0.0369814,0.0399408,0.0586808,0.0689418,0.0708164,0.14063,0.195855,0.225183,0.0823998
