# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1270.01,0.988944,0.023739,7,132,1,1295.99,0.577807,1.32556,0.760425,0.191833,0.392928,0.0527395,0.0955086,0.0844912,0.568921,0.847569,0.222095,0.0597385,0.210164,5.3511e-11,4.7353e-14,0.0545433,0.875928,1.48778e-07,1.11441e-05,7.45842e-05,1.43917e-07,6.81624e-20,0.00078633,0.0686368,1.94776e-05,5.96732e-09,5.79826e-15,0.693863,0.218627,0.10307,0.182808,0.63949,0.22042,0.756548,0.865202,0.388057,0.349552,0.727874,0.495514,0.0598448,6.88097e-09,4.86008e-08,1.28781e-17,4.08708e-06,8.8788e-15,0.000411574,0.875906,0.00210457,1.01525e-07,1.44159e-05,2.78812e-15,0.0749263,0.0466326,1.00732e-07,0.785984,0.214016,0.0874733,0.150194,0.0144522,0.0257557,0.0969518,0.181212,0.150194,0.102945,0.0979575,0.0896072,0.0829044,0.0512365,0.0337201,0.0270059,0.0254398,0.0206177,0.0263896,0.0528169,0.0657236,0.0728592,0.0874733,0.165806,0.206652,0.0997024,0.0476746,0.0378569,0.0339763,0.0394116,0.0327808,0.0308766
-1276.2,0.965854,0.023739,7,226,1,1305.2,0.457181,1.48968,0.928034,0.439457,0.26006,0.0974329,0.0832576,0.113409,1.16474,0.392309,1.04032,0.0533638,0.175513,2.41744e-08,4.58824e-17,2.95632e-08,0.924951,6.45881e-10,1.13334e-05,0.0233096,2.39188e-12,2.0272e-25,0.00551947,0.0356773,0.0105309,4.41384e-15,2.72327e-14,1.05508,0.45687,0.161718,0.296855,1.1881,0.0709496,0.895908,0.945811,0.176888,0.577963,0.378004,0.555639,0.0559375,5.80773e-08,4.02192e-12,3.04137e-24,1.34615e-10,3.98865e-17,7.13977e-08,0.624457,0.0523268,2.90968e-09,0.000444667,4.09863e-10,0.210005,0.106566,0.00620066,0.713958,0.286042,0.0516155,0.146827,0.0126271,0.0199459,0.0884738,0.223797,0.146827,0.115557,0.105961,0.0978727,0.0879374,0.0353934,0.0298236,0.0130434,0.0123656,0.0103751,0.00719438,0.0206637,0.0326305,0.0383581,0.0516155,0.169343,0.181794,0.0952514,0.0573843,0.0566207,0.0666325,0.0850481,0.0705542,0.0669096
-1275.12,0.977993,0.023739,6,98,1,1306.87,0.294971,1.61022,0.814022,0.19896,1.3957,0.104783,0.152814,0.200276,0.84533,0.0973245,0.374246,0.0402137,0.217464,5.3827e-12,3.51599e-20,3.60986e-07,0.441067,0.00393723,0.548603,3.08471e-07,1.58776e-17,3.25348e-23,0.000105884,4.25029e-10,0.00135835,0.00492252,5.49766e-06,0.566734,1.10803,0.187703,0.219959,0.0612384,0.080992,0.658139,0.310159,0.184207,1.13494,0.417661,0.429044,0.106715,5.54638e-05,5.09944e-09,4.20312e-23,0.000153057,2.63174e-19,2.28458e-05,0.768596,1.48331e-08,8.52827e-06,0.000108788,0.00317156,0.158718,0.067851,0.00131516,0.706466,0.293534,0.117778,0.139143,0.010422,0.0139976,0.070043,0.158085,0.139143,0.14063,0.126685,0.108806,0.08917,0.0389351,0.0354743,0.0250489,0.0241388,0.0194215,0.0147026,0.0258859,0.0783572,0.0945344,0.117778,0.125213,0.135772,0.0757022,0.0601632,0.053767,0.050939,0.0650835,0.0537319,0.0483689
-1279.2,0.95521,0.023739,4,25,1,1302.59,0.245985,1.62761,0.747398,0.236382,1.12211,0.0720473,0.190619,0.22345,0.644783,0.129086,0.393456,0.0519215,0.172452,6.22886e-13,7.99324e-19,2.52595e-06,0.4855,2.57872e-05,0.514301,5.36186e-12,3.82462e-24,2.07854e-26,1.72075e-06,1.95716e-11,6.47784e-06,0.000162045,2.53468e-07,0.839144,1.10256,0.161592,0.260183,0.0728871,0.093024,0.796894,0.448489,0.309298,0.846131,0.943669,0.334092,0.0505645,4.0189e-06,1.78784e-08,4.67165e-26,0.000554049,9.75357e-18,0.000133947,0.817982,1.19125e-08,8.8537e-08,1.2562e-05,0.176246,0.00248801,0.00195731,0.000622403,0.68905,0.31095,0.133666,0.139557,0.0117376,0.015011,0.0764311,0.161383,0.139557,0.133967,0.124656,0.103024,0.0823976,0.0432542,0.038021,0.0256709,0.0243752,0.0205142,0.0125843,0.0291211,0.0877066,0.103089,0.133666,0.14376,0.157756,0.0798476,0.0611645,0.0556907,0.068401,0.02773,0.0202308,0.0192517
-1279.13,0.816534,0.023739,3,9,1,1307.99,0.23283,1.6308,0.783306,0.186198,1.11461,0.069487,0.18872,0.229475,0.779463,0.155177,0.372455,0.071531,0.138096,1.73591e-13,8.88424e-18,5.44601e-07,0.581049,1.58927e-06,0.418492,7.93875e-11,5.35257e-23,3.15684e-25,1.32872e-07,1.47332e-11,0.0002131,0.000242655,1.163e-06,0.997466,1.05657,0.155859,0.252393,0.0599691,0.062227,0.844417,0.489066,0.337966,0.747814,1.01266,0.318621,0.0615386,0.000137917,3.39006e-06,2.05397e-26,8.23151e-05,1.28627e-17,0.000578558,0.734748,1.04493e-07,0.000286215,1.47901e-05,0.262853,2.02705e-05,0.000749105,0.000525342,0.653202,0.346798,0.126221,0.160432,0.0129769,0.0163791,0.0836637,0.183114,0.160432,0.126358,0.117878,0.0976109,0.0776047,0.0356352,0.0305295,0.021083,0.0196342,0.0171018,0.0108313,0.0292002,0.0839243,0.098076,0.126221,0.13402,0.14261,0.0748599,0.0628356,0.06346,0.0922311,0.0337483,0.0247192,0.0232628
-1279.42,0.303868,0.023739,2,4,1,1309.18,0.236732,1.67305,0.764287,0.181374,1.10165,0.0717153,0.187317,0.232903,0.740731,0.154548,0.364409,0.0710007,0.148361,4.06722e-13,6.0683e-18,5.77142e-07,0.484505,1.86294e-06,0.514882,8.78281e-11,5.99199e-23,3.21433e-25,4.91694e-07,2.09413e-11,0.000146663,0.000462636,1.13569e-06,0.993007,1.11573,0.153021,0.243244,0.0620364,0.0645686,0.866531,0.526735,0.406577,0.782354,1.02278,0.320528,0.0575244,8.42263e-05,9.19626e-06,2.2969e-26,0.000229714,1.2267e-17,0.00132118,0.729331,9.66429e-08,0.000404401,1.05502e-05,0.26613,2.84678e-05,0.00161857,0.000833142,0.661868,0.338132,0.126208,0.144011,0.0110656,0.0140213,0.0747107,0.160438,0.144011,0.137479,0.127967,0.106116,0.084081,0.0401407,0.0344142,0.0239648,0.0223347,0.0192553,0.0103552,0.0278487,0.0849348,0.0989766,0.126208,0.134281,0.143201,0.0728359,0.0599355,0.0615435,0.0953517,0.0347648,0.0255826,0.0241809
-1280.22,0.878752,0.023739,3,11,1,1303.95,0.232642,1.77027,0.842409,0.206954,1.09155,0.0644074,0.178138,0.223931,0.66636,0.0794813,0.350074,0.0638425,0.123669,3.59861e-12,4.51073e-18,2.7901e-06,0.552152,6.56212e-06,0.446932,5.73645e-12,3.78254e-23,5.64999e-25,1.41403e-06,1.62412e-11,0.000896618,9.52695e-06,1.39057e-09,1.10277,1.17997,0.162857,0.234951,0.0687585,0.0655812,0.918795,0.57408,0.354216,0.669883,0.855573,0.317233,0.0496385,1.91012e-05,4.213e-07,2.45361e-26,9.53267e-05,5.6075e-18,0.000404849,0.812327,3.07685e-07,3.08731e-07,2.14417e-07,0.185904,0.000131329,0.00106716,4.96482e-05,0.741311,0.258689,0.138533,0.152385,0.0102076,0.0128812,0.0756443,0.175641,0.152385,0.125852,0.118006,0.0987646,0.0789702,0.0406389,0.0375515,0.0265459,0.0249044,0.0220073,0.00950449,0.0286033,0.0930719,0.109533,0.138533,0.148391,0.158438,0.0723961,0.0540103,0.0519216,0.0664117,0.0284528,0.020871,0.0198617
-1280.22,0,0.023739,0,1,1,1300.91,0.232642,1.77027,0.842409,0.206954,1.09155,0.0644074,0.178138,0.223931,0.66636,0.0794813,0.350074,0.0638425,0.123669,3.59861e-12,4.51073e-18,2.7901e-06,0.552152,6.56212e-06,0.446932,5.73645e-12,3.78254e-23,5.64999e-25,1.41403e-06,1.62412e-11,0.000896618,9.52695e-06,1.39057e-09,1.10277,1.17997,0.162857,0.234951,0.0687585,0.0655812,0.918795,0.57408,0.354216,0.669883,0.855573,0.317233,0.0496385,1.91012e-05,4.213e-07,2.45361e-26,9.53267e-05,5.6075e-18,0.000404849,0.812327,3.07685e-07,3.08731e-07,2.14417e-07,0.185904,0.000131329,0.00106716,4.96482e-05,0.741311,0.258689,0.138533,0.152385,0.0102076,0.0128812,0.0756443,0.175641,0.152385,0.125852,0.118006,0.0987646,0.0789702,0.0406389,0.0375515,0.0265459,0.0249044,0.0220073,0.00950449,0.0286033,0.0930719,0.109533,0.138533,0.148391,0.158438,0.0723961,0.0540103,0.0519216,0.0664117,0.0284528,0.020871,0.0198617
-1281.29,0.870372,0.023739,3,8,1,1311.13,0.245552,1.77542,0.87605,0.191433,0.96161,0.0719402,0.169032,0.219287,0.664401,0.0699041,0.311026,0.0706493,0.112428,9.34763e-12,1.9178e-17,1.24468e-06,0.60642,6.19032e-06,0.392787,1.76265e-11,2.17026e-23,4.73818e-26,1.23279e-07,1.80879e-11,0.000775395,9.48323e-06,6.63777e-12,1.28417,1.17279,0.172483,0.25038,0.0647293,0.0538435,0.840633,0.641526,0.372533,0.647934,0.856668,0.381362,0.0447934,1.4899e-05,8.6724e-07,7.51617e-26,3.938e-05,8.10362e-18,0.000534117,0.851539,6.56474e-08,4.2657e-06,1.77247e-07,0.147182,0.000504933,0.000173116,6.53504e-06,0.776479,0.223521,0.145474,0.15874,0.0100236,0.0128134,0.0756347,0.181628,0.15874,0.122162,0.113687,0.0960182,0.0771293,0.0397614,0.0370905,0.0272425,0.0253845,0.0226851,0.00817697,0.0295021,0.0953132,0.113256,0.145474,0.155201,0.163776,0.0773174,0.0519387,0.0476318,0.0562305,0.024027,0.0164374,0.0157176
-1282.01,0.755822,0.023739,2,6,1,1309.93,0.247604,1.77859,0.871486,0.189211,0.933996,0.0714048,0.166046,0.219797,0.649235,0.0677407,0.314659,0.0685932,0.114014,1.25782e-11,1.42902e-17,2.18474e-06,0.579886,7.56498e-06,0.418951,2.06014e-11,2.96452e-23,4.44746e-26,1.14061e-07,2.21169e-11,0.0011442,9.44643e-06,9.53632e-12,1.35215,1.19325,0.17863,0.248784,0.0653696,0.0546389,0.868298,0.660076,0.357148,0.642261,0.84977,0.389602,0.0458897,7.57569e-06,8.38275e-07,5.72857e-26,1.868e-05,8.87927e-18,0.000447219,0.766294,1.57649e-07,9.29493e-06,3.20461e-07,0.232088,0.000946869,0.000183282,4.47713e-06,0.776799,0.223201,0.133806,0.153796,0.00962128,0.0123244,0.0729791,0.174452,0.153796,0.124748,0.116158,0.0984036,0.0790134,0.0413843,0.0386932,0.0283456,0.0264667,0.0236148,0.00685032,0.0264643,0.0872692,0.104337,0.133806,0.142845,0.150858,0.073958,0.056551,0.0578106,0.079544,0.0342673,0.0232406,0.0221983
-1283.25,0.598496,0.023739,2,7,1,1306.5,0.256507,1.79895,0.851936,0.207084,0.884754,0.0734685,0.164119,0.225549,0.630018,0.0635443,0.312341,0.0664162,0.110898,1.52187e-11,2.06068e-17,8.59173e-07,0.693844,6.8337e-06,0.305556,2.74257e-11,1.66873e-23,4.64417e-27,7.31119e-08,1.00711e-11,0.000560465,3.12365e-05,1.03035e-10,1.47504,1.00101,0.165771,0.224812,0.0721875,0.0547274,0.867902,0.659285,0.37711,0.616764,0.841245,0.385978,0.0448388,1.20261e-06,1.05579e-06,3.72816e-26,7.45619e-06,6.74447e-18,0.000605539,0.76318,1.22191e-07,8.44412e-06,3.11882e-07,0.236044,0.000131186,1.81056e-05,2.90655e-06,0.785861,0.214139,0.130745,0.166549,0.0106732,0.0137941,0.0833622,0.195416,0.166549,0.114295,0.106203,0.0901367,0.0719503,0.0383719,0.0360187,0.0264055,0.0247094,0.0221157,0.00743896,0.0325142,0.0884709,0.104422,0.130745,0.140532,0.148425,0.0730786,0.0563051,0.0581261,0.0797457,0.0344192,0.023401,0.022375
-1283.37,0.850815,0.023739,2,7,1,1312.34,0.248876,1.80479,0.861909,0.2011,0.807319,0.076528,0.167499,0.235586,0.666827,0.0698696,0.288495,0.0701615,0.1047,2.18362e-11,1.97478e-17,1.42108e-06,0.699445,6.01979e-06,0.300119,1.43109e-11,8.5858e-24,2.29681e-27,5.63138e-08,5.30702e-12,0.000424417,3.97113e-06,1.43525e-11,1.43424,1.01619,0.169038,0.210033,0.0766851,0.0532438,0.917538,0.632978,0.406612,0.620512,0.855092,0.391093,0.0446864,1.17273e-06,1.37051e-06,1.80678e-25,2.59614e-05,2.17508e-18,0.0003501,0.726386,1.92348e-07,6.04019e-06,3.90485e-07,0.273119,0.000105415,3.88597e-06,1.29957e-06,0.779217,0.220783,0.125481,0.166107,0.0104755,0.0134357,0.0816709,0.193369,0.166107,0.117279,0.108642,0.0918929,0.0726157,0.0373159,0.0348052,0.0261165,0.024347,0.0219268,0.00740969,0.0310914,0.0858932,0.101712,0.125481,0.135482,0.142884,0.0698876,0.0577148,0.062415,0.090532,0.0385248,0.0260559,0.0249172
-1283.15,0.584791,0.023739,2,5,1,1301.94,0.250297,1.81211,0.865508,0.20382,0.796639,0.0770025,0.168554,0.236707,0.674506,0.0656671,0.294555,0.0703708,0.102883,1.98156e-11,1.62664e-17,1.16106e-06,0.69912,5.65335e-06,0.300446,1.50264e-11,6.86379e-24,1.82307e-27,5.95922e-08,4.48936e-12,0.00042471,2.22089e-06,7.88733e-12,1.37718,1.01776,0.164073,0.202415,0.0763933,0.0519675,0.920595,0.6113,0.415327,0.628885,0.837091,0.404262,0.0432852,8.68225e-07,1.45945e-06,1.59546e-25,3.16036e-05,3.06189e-18,0.00032531,0.867309,8.81005e-08,3.67592e-06,2.17261e-07,0.132279,4.36975e-05,3.61983e-06,8.79973e-07,0.782826,0.217174,0.145455,0.165888,0.010348,0.013291,0.0813859,0.193389,0.165888,0.117848,0.109116,0.0921969,0.0727742,0.0371116,0.03476,0.0259258,0.0241641,0.0218017,0.0091937,0.0364392,0.100826,0.118803,0.145455,0.157001,0.165369,0.0720949,0.0487513,0.0438468,0.0511296,0.0221488,0.0147844,0.0141581
-1281.98,0.909091,0.023739,3,11,1,1315.32,0.246553,1.83284,0.889621,0.163901,0.692265,0.0750254,0.160996,0.237758,0.701933,0.0585013,0.308879,0.0774371,0.10252,4.82408e-12,2.03517e-18,3.35992e-07,0.687068,1.42499e-05,0.312323,8.07705e-12,3.37559e-24,1.08834e-27,7.72075e-08,2.20272e-12,0.000584562,9.47019e-06,1.06282e-11,1.17064,0.976413,0.162573,0.194669,0.079908,0.050924,0.912855,0.755126,0.367402,0.586966,0.778994,0.38244,0.0447295,2.10814e-06,5.97789e-07,6.41187e-26,6.90857e-05,1.77277e-18,0.00109835,0.827015,2.16578e-07,3.11748e-06,1.17684e-06,0.171791,1.77976e-05,1.72608e-06,1.75874e-07,0.762294,0.237706,0.139249,0.163135,0.00940407,0.0120335,0.0752289,0.183122,0.163135,0.122877,0.113999,0.0970552,0.0765317,0.0379876,0.0358378,0.0263644,0.0244001,0.0220226,0.0113828,0.0366957,0.0974226,0.114621,0.139249,0.150831,0.158689,0.0711084,0.0480706,0.047422,0.0601075,0.0275857,0.0188191,0.0179959
-1281.43,0.902246,0.023739,3,12,1,1311.37,0.238104,1.85075,0.85001,0.153408,0.828368,0.0751782,0.176238,0.237364,0.692714,0.0805058,0.344846,0.0768527,0.111868,1.6019e-11,1.50944e-18,9.84969e-07,0.620763,2.18917e-05,0.377825,2.25669e-11,3.96529e-24,1.30442e-26,1.34012e-07,1.68762e-11,0.00128723,0.000101266,1.00337e-10,1.25917,1.04816,0.161405,0.194278,0.088172,0.0487332,0.939234,0.758443,0.385886,0.548267,0.686305,0.367978,0.0435664,3.46022e-07,4.00647e-07,1.69787e-25,1.94365e-05,9.13097e-19,0.00143148,0.857991,8.47422e-07,1.5427e-07,9.30247e-07,0.140542,1.13822e-05,1.66048e-06,5.19151e-07,0.767827,0.232173,0.144247,0.160778,0.00942855,0.0119633,0.0761418,0.178146,0.160778,0.126085,0.116962,0.0980826,0.0773903,0.0388393,0.0358625,0.025532,0.023646,0.0211434,0.0100598,0.0354348,0.101074,0.118778,0.144247,0.157542,0.165384,0.0706422,0.04487,0.0424443,0.0501118,0.0252306,0.0174633,0.0167188
-1280.99,0.865944,0.023739,3,9,1,1311.51,0.258441,1.80939,0.856025,0.180401,0.869872,0.0841433,0.171078,0.238308,0.597411,0.0784796,0.345806,0.0755447,0.112077,1.92427e-11,1.74154e-18,2.88468e-07,0.564568,0.000178867,0.434472,2.92191e-11,2.13855e-23,4.13152e-26,1.16048e-08,1.07371e-11,0.000694122,8.67722e-05,8.27351e-12,1.07013,1.01706,0.179395,0.219192,0.0948268,0.0509609,0.983338,0.621138,0.449091,0.561525,0.847534,0.309241,0.0496214,3.9733e-07,3.346e-07,3.20896e-25,2.58686e-05,1.9639e-19,0.00490381,0.793878,1.36874e-05,8.24615e-07,2.26492e-06,0.20117,4.31014e-06,2.88827e-07,2.3134e-08,0.780045,0.219955,0.13585,0.151572,0.00910914,0.0117955,0.0720319,0.169547,0.151572,0.128458,0.118096,0.0995382,0.0784516,0.043232,0.0399835,0.0283657,0.0263041,0.0235152,0.0113114,0.0329809,0.0911934,0.109112,0.13585,0.149362,0.157076,0.0684506,0.0516965,0.0524677,0.0687949,0.0294776,0.0216367,0.0205893
-1280.86,0.799525,0.023739,2,5,1,1310.5,0.254105,1.80207,0.847363,0.176985,0.881363,0.0872405,0.161297,0.231544,0.602576,0.0924456,0.35664,0.0748573,0.120092,2.06458e-11,3.40532e-18,2.96145e-07,0.573072,7.33084e-05,0.426084,2.93441e-11,3.69901e-23,4.84737e-26,1.38131e-08,1.98998e-11,0.000650925,0.000119618,3.51575e-11,1.07609,1.09612,0.163445,0.227608,0.0882276,0.0462733,1.01836,0.584122,0.435358,0.588196,0.879548,0.345073,0.0573334,4.47988e-07,3.53339e-07,4.1043e-25,0.00010762,1.37159e-19,0.00791434,0.859934,1.51482e-05,3.97062e-07,2.37694e-06,0.132023,2.05863e-06,1.6813e-07,4.31406e-09,0.777552,0.222448,0.147894,0.152891,0.00938054,0.0120944,0.0733182,0.171087,0.152891,0.127409,0.11677,0.0993866,0.0788625,0.0432329,0.0394322,0.0276761,0.0256831,0.0227768,0.0113967,0.033428,0.100034,0.117796,0.147894,0.161532,0.169042,0.0677879,0.0473613,0.0431134,0.0506534,0.0210202,0.0148859,0.0140564
-1281.09,0.5,0.023739,1,2,1,1313.6,0.259466,1.80244,0.852971,0.184657,0.874955,0.0875881,0.16325,0.232549,0.615044,0.0978447,0.351842,0.0717725,0.118681,4.11657e-11,3.10479e-18,2.18737e-07,0.56656,9.23201e-05,0.432651,2.07954e-11,4.58864e-23,3.9016e-26,9.78473e-09,2.73851e-11,0.00061407,8.23724e-05,1.46633e-11,1.20359,1.07544,0.161359,0.225551,0.0925124,0.0461657,1.00815,0.564825,0.418507,0.591703,0.884701,0.33378,0.0579459,4.42221e-07,3.98619e-07,7.03604e-25,4.95367e-05,9.07032e-20,0.00904394,0.812903,3.30114e-05,6.07376e-07,4.86745e-06,0.177961,3.63831e-06,2.62254e-07,5.10229e-09,0.777094,0.222906,0.140203,0.152057,0.00925239,0.0119933,0.0727325,0.170675,0.152057,0.128555,0.117779,0.100049,0.0793064,0.0429327,0.038947,0.0274602,0.0255605,0.0227,0.00974939,0.0324849,0.0952219,0.111896,0.140203,0.15379,0.160899,0.067995,0.0513949,0.0500408,0.0635573,0.0262398,0.0187933,0.0177352
-1281.09,0,0.023739,0,1,1,1321.55,0.259466,1.80244,0.852971,0.184657,0.874955,0.0875881,0.16325,0.232549,0.615044,0.0978447,0.351842,0.0717725,0.118681,4.11657e-11,3.10479e-18,2.18737e-07,0.56656,9.23201e-05,0.432651,2.07954e-11,4.58864e-23,3.9016e-26,9.78473e-09,2.73851e-11,0.00061407,8.23724e-05,1.46633e-11,1.20359,1.07544,0.161359,0.225551,0.0925124,0.0461657,1.00815,0.564825,0.418507,0.591703,0.884701,0.33378,0.0579459,4.42221e-07,3.98619e-07,7.03604e-25,4.95367e-05,9.07032e-20,0.00904394,0.812903,3.30114e-05,6.07376e-07,4.86745e-06,0.177961,3.63831e-06,2.62254e-07,5.10229e-09,0.777094,0.222906,0.140203,0.152057,0.00925239,0.0119933,0.0727325,0.170675,0.152057,0.128555,0.117779,0.100049,0.0793064,0.0429327,0.038947,0.0274602,0.0255605,0.0227,0.00974939,0.0324849,0.0952219,0.111896,0.140203,0.15379,0.160899,0.067995,0.0513949,0.0500408,0.0635573,0.0262398,0.0187933,0.0177352
-1281.09,0.826282,0.023739,2,6,1,1312.41,0.256596,1.79299,0.852409,0.190572,0.89056,0.0862695,0.160017,0.233422,0.597047,0.104995,0.347572,0.0744487,0.115795,2.79157e-11,2.55938e-18,2.36119e-07,0.564286,9.41411e-05,0.434707,2.82873e-11,4.06925e-23,5.45302e-26,2.661e-08,2.0657e-11,0.000803413,0.000109428,1.17679e-11,1.17732,1.11421,0.160042,0.220841,0.0924598,0.0454684,0.965455,0.542713,0.423085,0.581246,0.873968,0.344462,0.0582807,5.8688e-07,2.06353e-07,4.31965e-25,3.69424e-05,8.73056e-20,0.0064349,0.800751,2.345e-05,2.97377e-07,8.15538e-06,0.192739,5.0349e-06,3.68587e-07,5.41966e-09,0.770809,0.229191,0.137013,0.15126,0.00936609,0.0121059,0.072725,0.170561,0.15126,0.127842,0.117282,0.0999524,0.0791662,0.0436506,0.0393225,0.0278619,0.0258659,0.0230376,0.00946621,0.0307231,0.0936174,0.109866,0.137013,0.150284,0.157165,0.0699216,0.0540528,0.0530645,0.0676846,0.0282456,0.0200149,0.0188818
-1281.29,0.843337,0.023739,2,7,1,1306.87,0.254878,1.78861,0.847675,0.193247,0.926198,0.086366,0.165275,0.233277,0.573848,0.108401,0.331393,0.0747485,0.114774,1.89161e-11,2.77088e-18,2.56218e-07,0.583365,7.11148e-05,0.415799,2.09107e-11,2.51699e-23,4.78112e-26,1.59836e-08,1.5563e-11,0.000682144,8.28504e-05,1.12589e-11,1.15681,1.12511,0.161049,0.220636,0.0958453,0.0430665,0.96904,0.533902,0.416746,0.594214,0.865729,0.351553,0.0564982,4.05701e-07,2.02768e-07,3.30795e-25,3.3969e-05,7.19258e-20,0.00271508,0.843188,2.95095e-05,2.95929e-07,5.55665e-06,0.154024,2.82615e-06,2.2937e-07,2.17184e-09,0.776357,0.223643,0.142464,0.154081,0.00972833,0.0125525,0.075078,0.175248,0.154081,0.124929,0.114598,0.0971513,0.0769564,0.0434152,0.0389746,0.0280486,0.0260306,0.0232081,0.00992972,0.0315735,0.0972637,0.11426,0.142464,0.156793,0.163649,0.0701864,0.051721,0.0479106,0.057222,0.0240766,0.0169402,0.0160096
-1280.44,0.896167,0.023739,3,10,1,1303.47,0.26001,1.76861,0.839946,0.19152,0.86491,0.0893285,0.16084,0.233034,0.554904,0.11536,0.307896,0.0734524,0.116724,2.39574e-11,3.35858e-18,3.69151e-07,0.600144,2.87764e-05,0.399209,1.39121e-11,1.41157e-23,1.97616e-26,9.99685e-09,9.76122e-12,0.00044853,0.000169647,4.9994e-12,1.12743,0.9629,0.160446,0.226572,0.0919355,0.0421353,0.940453,0.521628,0.423828,0.55221,0.795844,0.338273,0.0583512,3.59288e-07,1.56838e-07,2.2009e-25,5.5835e-05,1.23787e-19,0.00404357,0.81235,1.37942e-05,4.03998e-07,1.11837e-05,0.183522,2.11476e-06,3.83164e-07,2.58151e-09,0.78752,0.21248,0.136594,0.154204,0.00994481,0.0128978,0.0756159,0.175144,0.154204,0.123779,0.113206,0.096396,0.0763733,0.0438964,0.0391304,0.0288113,0.0267752,0.0238254,0.0114698,0.035415,0.0927615,0.108905,0.136594,0.149746,0.156127,0.0705237,0.0541694,0.0520526,0.0636855,0.0287354,0.0204885,0.0193271
-1279.7,0.666667,0.023739,1,3,1,1305.72,0.260873,1.77824,0.832304,0.18985,0.875623,0.0911307,0.156363,0.232751,0.563108,0.112134,0.309324,0.0723566,0.118026,1.72425e-11,2.85541e-18,3.73423e-07,0.593545,3.85247e-05,0.405183,1.61723e-11,3.56795e-23,2.92401e-26,1.8452e-08,3.31821e-11,0.000963552,0.00026976,1.03298e-11,1.11311,0.950762,0.157584,0.232078,0.0921835,0.0424404,0.959821,0.535634,0.418257,0.584422,0.762326,0.335744,0.0574021,4.0601e-07,1.78603e-07,2.43328e-25,8.03159e-05,1.876e-19,0.00427118,0.847172,1.47865e-05,2.53057e-07,8.54643e-06,0.148449,3.1979e-06,3.70483e-07,2.00341e-09,0.787216,0.212784,0.142088,0.153574,0.00985726,0.0127953,0.0757414,0.1741,0.153574,0.124113,0.113312,0.0969274,0.0768312,0.0438485,0.0392298,0.0288944,0.0268843,0.0238914,0.0122188,0.0371913,0.0962389,0.112665,0.142088,0.155806,0.162493,0.069752,0.0507246,0.0463523,0.0541223,0.0252531,0.0180512,0.0170442
