# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1279.17,0.9975,0.012798,8,255,0,1300.42,1.03941,1.32622,0.583007,0.196594,0.124367,0.0156023,0.22286,0.716272,0.256344,0.6752,0.40481,0.460336,0.344706,3.48706e-21,1.92727e-14,9.78011e-16,0.999793,6.61392e-05,2.86623e-13,4.57077e-17,9.16847e-06,1.91614e-13,1.51906e-06,0.00013033,1.34312e-10,1.07363e-15,7.85934e-14,0.413179,0.55361,0.612163,0.055792,0.190061,0.0394536,0.0777067,0.00929037,0.768621,0.440437,0.274164,0.000687639,0.459308,0.0235875,1.03054e-09,4.40493e-11,0.00917257,0.00181664,0.0415935,0.000179613,2.43186e-12,0.334473,1.75462e-05,3.37316e-15,0.470019,0.119141,8.53504e-08,0.852091,0.147909,0.0596713,0.153558,0.00979626,0.0276995,0.104338,0.186912,0.153558,0.135602,0.133503,0.106835,0.0522063,0.0404078,0.0205932,0.0137378,0.00866955,0.00614175,0.0186729,0.0220337,0.0327154,0.056733,0.0596713,0.0710362,0.0732572,0.0779647,0.0785584,0.0797226,0.101491,0.124722,0.124667,0.078755
-1282.71,0.997109,0.012798,8,255,0,1311.34,0.997816,1.20356,0.456594,0.238524,0.314351,0.00205683,0.416584,0.743928,1.06677,0.14896,0.318237,0.499387,0.642925,4.18714e-38,8.94808e-23,2.42019e-18,0.744103,0.00306083,0.182886,1.38358e-12,0.0239641,9.00701e-05,0.000381678,3.48252e-10,3.76726e-16,0.0451887,0.000325063,0.113913,0.966663,0.569864,0.0503023,0.443597,0.707484,0.351182,0.00836155,0.313895,0.735262,0.155999,0.000330565,0.358508,6.13157e-06,2.39081e-24,4.69119e-15,0.00436286,0.105137,0.00254005,0.0181281,0.632097,0.000127305,1.81629e-09,3.22996e-26,0.0162442,0.221346,1.06675e-05,0.868608,0.131392,0.053191,0.157718,0.0130296,0.0353409,0.117755,0.185898,0.157718,0.133761,0.133503,0.0915332,0.0449377,0.0201578,0.0189316,0.0176995,0.019425,0.0103083,0.00972915,0.0109025,0.0286603,0.0506713,0.053191,0.0615422,0.101073,0.13559,0.134695,0.107379,0.0823916,0.0830657,0.0830671,0.0580418
-1287.81,0.977723,0.012798,8,511,0,1317.51,1.11215,1.89626,0.603474,0.177595,0.327623,0.00199247,0.401185,0.738454,0.675423,0.07414,0.47169,0.740455,1.06061,1.31226e-38,2.20232e-23,7.43264e-19,0.83875,0.0212945,0.132111,3.68253e-13,0.00779132,1.60702e-08,1.36718e-08,1.9009e-11,1.97784e-18,5.26952e-05,8.39356e-09,0.12742,0.810082,0.456648,0.0184843,0.410368,0.641277,0.461577,0.0110721,0.554524,0.221671,0.200512,0.000370803,0.227379,0.00531582,9.01757e-23,4.79969e-16,0.000297182,0.00314704,0.0440219,0.0012154,0.703571,1.31336e-05,3.83211e-08,4.48504e-30,0.17153,0.0708863,2.14832e-06,0.757345,0.242655,0.037767,0.177009,0.00548094,0.016667,0.111017,0.202991,0.177009,0.140371,0.140096,0.0947199,0.0452642,0.0230407,0.021395,0.0133549,0.00638359,0.00221029,0.0107463,0.0117857,0.0238806,0.0370923,0.037767,0.0560133,0.0931576,0.14273,0.141514,0.100183,0.0928743,0.0902158,0.0901917,0.0718485
-1270.22,0.991289,0.012798,8,511,0,1311.26,1.64995,1.02668,0.593995,0.338468,0.110224,0.364052,0.173669,0.450683,0.552348,0.66227,0.213951,0.154279,0.163425,3.52163e-06,7.62567e-16,1.58938e-12,0.929906,0.0221075,0.0269388,0.000216244,1.46992e-11,3.45669e-14,0.00586062,5.06313e-24,4.99938e-16,0.0149236,4.40658e-05,0.531808,0.396544,0.776824,0.00369923,0.331994,0.565918,0.33022,1.03376,0.216462,0.427583,0.317887,0.00760886,0.819434,0.00332105,1.99212e-08,1.08557e-13,0.0380764,5.48115e-07,0.0257187,0.701681,1.78286e-15,0.00499356,1.13709e-07,2.39908e-13,0.226101,8.86925e-12,0.000107896,0.560622,0.439378,0.080693,0.155164,0.00802354,0.0417637,0.116594,0.211175,0.155164,0.140098,0.0977692,0.0824524,0.0533958,0.032412,0.0184287,0.0158862,0.0145111,0.0123263,0.0158278,0.0255495,0.0373876,0.0804564,0.080693,0.106852,0.174338,0.128869,0.0639237,0.0600133,0.060535,0.0681231,0.067607,0.0298248
-1277.14,0.995958,0.012798,8,255,0,1300.66,1.82928,0.925495,0.694234,0.034294,0.0545789,0.189902,0.238939,0.739744,0.834809,0.413011,0.137944,0.117767,0.198925,0.000660861,2.16034e-12,5.39851e-08,0.998525,0.000127156,6.62602e-05,1.44647e-06,3.75462e-09,2.00348e-17,0.000530757,3.8075e-24,1.69818e-16,8.83182e-05,1.01318e-07,0.468539,0.411984,1.80414,0.00168556,0.351965,0.984316,0.173099,0.374225,0.162692,0.456983,0.267044,0.0150611,0.533377,6.6075e-05,4.36022e-05,2.21439e-14,0.0151755,2.2001e-07,0.033222,0.000641697,7.15575e-14,0.0229977,8.89999e-05,6.15529e-15,0.9101,1.54358e-10,0.0176646,0.876428,0.123572,0.0217961,0.17118,0.00610763,0.035141,0.0885013,0.177149,0.17118,0.162091,0.134062,0.105579,0.0504295,0.021989,0.0145574,0.0126857,0.0112804,0.00924552,0.00152451,0.00240765,0.00360609,0.021772,0.0217961,0.0282991,0.0509057,0.059078,0.0832098,0.095701,0.145688,0.188311,0.185582,0.112118
-1268.06,0.99166,0.012798,7,143,1,1296.03,0.557329,1.5817,0.438824,0.0148465,0.0219751,0.105459,0.412262,0.361242,0.913393,0.174044,0.0946601,0.218615,0.296623,4.97702e-05,2.2546e-11,9.13938e-05,0.966721,0.0148112,1.94704e-05,5.3926e-07,2.78658e-22,2.96494e-14,1.15014e-06,3.00114e-23,9.1152e-17,0.000104568,0.0182008,0.707249,0.852887,0.22812,0.218967,0.391753,0.178264,0.723812,0.246414,0.31364,0.0503795,0.193565,0.0287644,0.710295,0.00939655,5.234e-07,2.1056e-15,0.0266875,0.00996274,0.0160841,2.70607e-06,7.27053e-07,0.302077,0.355936,0.226077,0.00251021,0.0512314,3.32038e-05,0.936839,0.063161,0.0354536,0.155494,0.0120031,0.0209296,0.101722,0.157739,0.155494,0.152129,0.136976,0.0910251,0.0638564,0.0273617,0.0237184,0.0220455,0.0189154,0.016085,0.00906089,0.0121566,0.0246876,0.0306215,0.0354536,0.0470163,0.0534804,0.100309,0.12681,0.139443,0.136855,0.115692,0.112911,0.0555026
-1267.83,0.964286,0.012798,4,28,1,1288.54,0.652187,1.51991,0.457978,0.0137678,0.025109,0.0858271,0.437775,0.373866,0.765609,0.21193,0.0742988,0.216983,0.252791,7.90361e-05,1.40079e-11,0.00126592,0.960025,0.00489588,2.06985e-06,7.98028e-07,1.08854e-21,9.22512e-14,1.37674e-06,9.15143e-24,6.99741e-16,0.00193972,0.0317898,0.725039,1.26721,0.222353,0.354819,0.481911,0.15927,0.691425,0.277251,0.30645,0.066235,0.159774,0.0191053,0.540345,0.0106648,1.61943e-07,3.16943e-15,0.0205007,0.089381,0.0573759,5.70382e-07,4.8579e-06,0.480792,0.159217,0.169542,0.000291142,0.0122132,1.60108e-05,0.88719,0.11281,0.053902,0.151973,0.011159,0.0213678,0.0976008,0.154039,0.151973,0.148239,0.136169,0.088593,0.0618759,0.0317128,0.0272568,0.0259941,0.0231062,0.0209127,0.00975786,0.0116108,0.0326764,0.0404829,0.053902,0.0644822,0.0675149,0.102499,0.129172,0.119522,0.115502,0.0990174,0.0972215,0.0566387
-1256.92,0.998158,0.012798,8,511,0,1286.08,0.998738,1.15661,0.482746,0.167824,1.14287,0.508015,0.353052,0.488799,0.860677,0.255722,0.701424,0.107075,0.211269,1.65091e-05,1.40106e-06,2.08758e-09,0.384602,4.83104e-05,0.0304973,0.487546,2.4862e-12,1.49919e-11,2.51818e-05,0.00154376,0.0957191,7.67189e-10,1.65354e-08,0.311885,0.0603943,0.699047,0.753808,0.350162,0.450939,0.123721,0.720005,0.479999,0.0818712,0.262514,0.393189,0.094121,0.0496495,1.57712e-10,0.000107359,0.086661,0.00150829,0.088995,6.56553e-08,0.131855,0.00908752,0.0425781,0.150937,0.384981,4.637e-33,0.0536404,0.979377,0.0206235,0.0500679,0.123129,0.00974174,0.0264242,0.0839938,0.136112,0.123129,0.118711,0.155732,0.110682,0.0704478,0.037758,0.0342513,0.0354241,0.0318271,0.0257658,0.0289449,0.0299258,0.0304471,0.0453825,0.0500679,0.0613809,0.069187,0.073696,0.0828858,0.110839,0.11659,0.124993,0.0907937,0.084866
-1261.35,0.984125,0.012798,8,255,0,1284.16,1.17001,1.33148,0.329561,0.153858,0.0656477,0.294675,0.177819,0.480548,1.23541,0.73093,0.0350379,0.128022,0.289595,1.50268e-13,1.07318e-05,0.000532176,0.433343,0.123489,1.09098e-05,0.387469,0.0232594,4.6031e-07,1.24073e-07,0.0296079,2.16965e-19,0.00211847,0.000158301,0.295147,0.096768,0.446939,0.373086,0.797928,0.580371,1.02091,0.298051,0.718372,0.142933,0.327749,0.5123,1.08099,1.21273e-05,1.24524e-09,5.39153e-09,4.4383e-07,0.131065,0.0107362,2.11227e-07,0.0547091,0.172846,1.77006e-08,0.158526,5.61239e-09,4.32294e-12,0.472105,0.875942,0.124058,0.0425586,0.146056,0.00867214,0.027942,0.105791,0.147006,0.146056,0.143778,0.141108,0.119664,0.0746228,0.0248422,0.0174474,0.0168779,0.0149683,0.0112238,0.0126695,0.0170171,0.0187456,0.029307,0.0425586,0.0332074,0.0363291,0.0754951,0.0903391,0.0925268,0.0984465,0.0944586,0.108941,0.249958
-1261.04,0.999874,0.012798,8,255,0,1286.73,0.938345,1.28847,0.462348,0.0948808,0.266861,0.0815195,0.310668,0.593129,0.662248,0.198178,0.0845038,0.276773,0.823655,2.41043e-06,2.36068e-17,0.000150347,0.664602,0.000101187,0.0793897,0.000649515,0.186187,0.0668976,0.00198051,1.14989e-06,4.28149e-27,1.74213e-06,3.72477e-05,1.14454,0.230974,0.632746,0.477473,0.104547,0.515964,0.200252,0.831071,0.469341,0.0766335,0.613064,0.124795,0.0259744,0.0014304,6.78893e-05,0.00325107,0.248733,5.67835e-05,3.37381e-07,0.237672,0.00136854,0.00965854,2.16598e-29,6.20279e-10,1.76052e-14,0.497758,3.60467e-06,0.886081,0.113919,0.070201,0.146814,0.0105463,0.0269508,0.0977554,0.155181,0.146814,0.130163,0.124697,0.111149,0.0711356,0.0369778,0.0303316,0.0278745,0.0211379,0.00928685,0.0116075,0.0344341,0.0432653,0.0800112,0.070201,0.070233,0.081933,0.0719175,0.0581351,0.0664845,0.0691709,0.10715,0.119257,0.1162
-1257.98,0.997077,0.012798,8,255,0,1276.53,0.842648,1.42732,0.835651,0.256022,0.466255,0.0518173,0.533257,1.07547,0.579493,0.152807,0.237439,0.527011,0.571939,9.5663e-09,1.14104e-23,0.0743714,0.463877,0.0430222,0.255081,0.00303106,0.00390713,0.123722,2.38629e-05,0.0015616,1.63314e-22,0.00658289,0.0248193,0.639569,0.220943,0.732427,0.161311,0.090036,0.775462,0.181891,0.794228,0.421697,0.141426,0.732954,0.103113,0.0483636,0.00682564,8.77329e-07,0.0845929,0.00107111,0.0220568,0.00150248,6.8781e-05,0.787172,0.00399722,1.47013e-23,3.08409e-09,2.69107e-19,0.00276366,0.0899483,0.856539,0.143461,0.0759526,0.15429,0.0100032,0.0232326,0.0968221,0.172678,0.15429,0.136449,0.130367,0.0848961,0.0595648,0.0355598,0.0314995,0.0264508,0.0203118,0.017875,0.0230593,0.0402544,0.0496133,0.0676468,0.0759526,0.0806254,0.153026,0.181375,0.0868639,0.0615348,0.0556899,0.0415093,0.0414046,0.0414445
-1254.73,0.973799,0.012798,8,255,0,1278.29,1.50477,0.857018,0.499996,0.153811,0.392438,0.0157673,0.306044,0.294888,1.31125,0.0541613,0.418063,0.477882,0.129399,0.000322081,5.66706e-05,1.92878e-05,0.611458,4.4383e-05,0.00937549,0.350591,9.48606e-06,0.00247956,0.024521,0.000125971,4.56876e-09,0.000996428,8.15314e-07,0.429315,0.318459,0.679235,0.80444,0.129424,0.254797,0.992016,0.385667,0.277524,0.704275,0.449617,0.514853,0.0299115,9.82817e-05,0.000111553,3.50185e-05,0.0330503,0.0455756,0.0019576,0.489587,4.12789e-05,5.99002e-11,9.66203e-08,0.169222,1.2325e-15,0.260321,7.4271e-07,0.796706,0.203294,0.100578,0.150371,0.00945791,0.0416981,0.0981157,0.16173,0.150371,0.137124,0.136988,0.101586,0.0765755,0.0260213,0.0246637,0.0163316,0.0102935,0.00904418,0.0126349,0.0193778,0.0266073,0.0524033,0.100578,0.110592,0.135681,0.0663414,0.059795,0.060659,0.085072,0.080708,0.0961925,0.0933578
-1252.05,0.994453,0.012798,8,255,0,1280.26,1.39464,1.28722,0.900178,0.194099,0.293465,0.0183542,0.324574,0.647239,0.450971,0.0298799,0.442595,0.556857,0.144172,9.02198e-06,0.0023601,2.28481e-06,0.578811,0.0503426,0.00127583,0.0935847,0.245911,1.00432e-05,0.0178927,0.00463764,9.40755e-07,0.00509985,6.16135e-05,1.09729,1.15911,0.463511,0.379497,0.0399063,0.211513,0.359923,0.439026,0.175894,0.416437,0.49089,0.22169,0.0942979,2.57726e-07,2.73549e-06,0.0888848,0.257172,0.124677,0.329216,0.0131096,5.46166e-05,1.80544e-06,8.36754e-07,0.00190731,2.03999e-18,0.162756,0.0222167,0.72364,0.27636,0.128033,0.149022,0.00480805,0.0193696,0.0662013,0.162184,0.149022,0.133876,0.133314,0.119521,0.0648201,0.044183,0.0429639,0.0280526,0.01698,0.0147045,0.00952578,0.0285391,0.0909535,0.122962,0.128033,0.127871,0.106071,0.077829,0.0569127,0.0518106,0.0459482,0.049038,0.0542372,0.0502691
-1257.57,0.99629,0.012798,8,255,0,1278.02,0.989184,0.974891,0.368075,0.176698,0.317908,1.03283,0.376174,0.552949,0.366995,0.354575,0.111057,0.322298,0.218297,9.93361e-16,1.55388e-06,3.00501e-09,0.477633,0.000963056,1.13365e-08,0.514893,0.00189608,0.00406205,1.04354e-15,5.3129e-08,0.000547952,1.44268e-08,3.10961e-06,0.0727529,0.239376,0.381944,0.178331,0.0325542,0.419233,0.562732,0.528293,0.138005,0.398692,0.494886,0.643579,0.127718,0.117438,0.000234851,0.00280056,0.0334092,2.34339e-10,8.06355e-08,0.000355664,0.00152034,0.000980182,3.99992e-07,0.38075,7.37173e-07,0.393438,0.0690722,0.951932,0.0480677,0.031585,0.130478,0.0139531,0.0375204,0.0994607,0.143716,0.130478,0.116601,0.15442,0.106528,0.061908,0.0429276,0.0301638,0.0270158,0.0195728,0.0157346,0.0350583,0.0340526,0.0319714,0.0320372,0.031585,0.031611,0.0349973,0.0495465,0.0773763,0.0877902,0.128127,0.121615,0.159294,0.144938
-1251.24,0.992611,0.012798,8,255,0,1277.04,1.12634,1.12733,0.805526,0.435325,0.223271,0.12621,0.150633,0.668543,0.513928,0.173336,0.239311,0.191169,0.534154,3.48703e-05,0.000298193,4.88635e-07,0.601885,0.000183481,0.00459402,0.309529,0.0534495,0.00048535,6.14916e-15,0.00202196,0.000837096,0.0265091,0.000172059,0.0375031,0.185328,0.471706,0.789328,0.455495,0.124068,0.370705,0.493567,0.0911116,0.555453,0.130891,0.263995,0.467557,3.54725e-06,0.00850294,1.02106e-06,0.0927784,9.22583e-09,1.62313e-06,0.791002,0.0475028,5.56812e-16,2.43327e-06,8.75701e-10,1.43436e-05,0.0315788,0.0286121,0.940887,0.0591127,0.0991698,0.138384,0.00812351,0.0249954,0.076772,0.171722,0.138384,0.131799,0.13079,0.11537,0.0607902,0.0386858,0.0337903,0.0284894,0.025379,0.0149101,0.0331543,0.0344212,0.0406588,0.0634828,0.0991698,0.146436,0.164114,0.119386,0.0755992,0.069807,0.0456085,0.0421861,0.0374364,0.0285395
-1258.76,0.994895,0.012798,8,255,0,1275.27,1.22624,1.30218,0.364533,0.177487,0.07708,0.138397,0.413274,0.321862,0.6291,0.155688,0.489983,0.179189,0.381037,8.60508e-06,2.63669e-05,0.00118513,0.471287,0.000151643,0.175256,0.129392,0.189507,0.00632017,3.73903e-16,2.94591e-06,0.00809706,0.0187423,2.456e-05,0.0781353,0.295314,1.39325,0.0463793,0.322849,0.558264,0.0929478,0.272508,0.282679,0.369518,0.383957,0.178616,0.587503,0.000639322,0.0214393,0.000453065,0.0109485,1.14455e-08,2.4762e-12,6.54582e-08,0.000927183,0.953946,1.64499e-13,0.0116444,6.19844e-09,2.0591e-06,2.68561e-13,0.954253,0.0457469,0.052069,0.135397,0.00771458,0.0262778,0.0965896,0.138877,0.135397,0.135215,0.12878,0.105438,0.0777049,0.043452,0.0380739,0.0267032,0.023631,0.0161473,0.0143611,0.0154982,0.0169975,0.0500164,0.052069,0.0697357,0.119055,0.130397,0.170465,0.129168,0.0904516,0.0616123,0.0515343,0.0286383
-1257.33,0.994342,0.012798,8,255,0,1285.09,1.12769,1.28494,0.206312,0.841359,0.0560248,0.265592,0.212266,0.265238,0.430121,1.0719,0.418811,0.535771,0.794436,0.000240489,0.00128881,0.000434722,0.385987,0.0165301,0.574848,0.000821881,5.71555e-12,1.30136e-05,3.30314e-15,0.000566444,5.33908e-06,0.0191706,9.33511e-05,0.180742,0.344801,0.267811,0.635865,0.556864,0.234186,0.31532,0.313272,1.39791,0.545935,0.552427,0.215682,0.228057,9.55702e-06,2.02735e-05,0.0432954,0.0445962,0.000838205,3.08416e-10,6.40698e-12,0.00272884,6.66978e-07,8.45394e-06,3.56568e-06,0.731959,0.0221634,0.154376,0.930013,0.0699869,0.0149584,0.150307,0.0108909,0.0332258,0.118008,0.144927,0.150307,0.15385,0.118186,0.0957455,0.0736917,0.0484735,0.0190184,0.0147337,0.0130232,0.00591984,0.0121609,0.0145691,0.020562,0.0212532,0.0149584,0.0143728,0.0154547,0.0182743,0.0224834,0.0800187,0.137309,0.238087,0.207561,0.182935
-1262.95,0.988399,0.012798,8,255,0,1283.66,0.667728,0.952566,1.20409,0.183233,0.0825254,0.0458933,0.101149,0.850977,0.319335,0.212381,0.311173,0.162071,0.277882,3.57175e-05,6.0536e-07,0.0733074,0.816067,0.029434,6.83834e-07,0.00894651,2.32479e-08,0.00109437,4.80102e-15,8.70614e-06,1.04438e-17,0.0711052,9.61458e-08,0.287045,1.12488,0.17002,0.335594,0.425377,0.0597506,0.774398,0.213952,0.323633,0.174862,0.606364,0.844069,0.328598,0.0136448,0.331897,0.000265101,9.50366e-05,0.205942,1.91602e-12,3.65986e-16,0.00363551,0.436333,0.00654802,4.54412e-13,0.000120071,0.00149806,2.05238e-05,0.98674,0.0132599,0.0850737,0.139313,0.0140715,0.027411,0.0710381,0.164336,0.139313,0.128805,0.123346,0.111919,0.0523827,0.0415787,0.0368107,0.0327915,0.031978,0.0242197,0.097902,0.127482,0.0751612,0.0762867,0.0850737,0.0733543,0.0728057,0.089769,0.102939,0.075168,0.0631487,0.0346103,0.0152887,0.0110106
-1264.01,0.961344,0.012798,5,35,1,1292.15,0.70483,1.03459,1.2567,0.229178,0.0897664,0.0430271,0.102113,0.727427,0.259315,0.203869,0.312534,0.179925,0.297422,2.88591e-05,1.24744e-06,0.093481,0.746753,0.0599817,9.69431e-07,0.0092203,2.92056e-09,0.000936939,8.98071e-15,5.93204e-05,2.5347e-17,0.0895368,2.02083e-07,0.274288,1.11103,0.183425,0.354805,0.456339,0.071938,0.772824,0.218834,0.315083,0.146655,0.612959,0.935325,0.336744,0.0126871,0.340355,0.000123012,0.00012895,0.124857,1.42502e-12,4.57962e-16,0.000512622,0.509872,0.00674622,4.56118e-13,3.83923e-05,0.00465108,2.85824e-05,0.990503,0.00949704,0.0715048,0.132011,0.0131385,0.0265627,0.0747267,0.159578,0.132011,0.121403,0.11667,0.105987,0.0567245,0.0474557,0.0424453,0.0381454,0.0373853,0.0277672,0.0990894,0.127729,0.0674583,0.066655,0.0715048,0.0665529,0.0670451,0.0959621,0.113505,0.0836106,0.0722934,0.0396161,0.0169032,0.0120758
-1272.94,0.973889,0.012798,5,39,1,1296.7,0.714244,1.09635,1.335,0.242106,0.0782419,0.0244148,0.110861,0.951213,0.138038,0.208852,0.319251,0.211547,0.236499,7.80247e-07,0.00145201,0.0823928,0.85512,0.0189453,4.60164e-09,0.0323255,2.77383e-11,0.000131497,5.53755e-16,7.9246e-05,1.96214e-17,0.00955224,1.989e-07,0.227611,1.67018,0.209227,0.244208,0.59828,0.0718538,0.611222,0.243178,0.365552,0.0535034,0.448544,1.18564,0.253286,0.113997,0.604372,0.00171808,6.52361e-05,0.00592232,9.97541e-13,4.77371e-18,0.000259266,0.237684,0.00878667,5.85142e-10,0.00194881,0.0221537,0.0030924,0.994641,0.00535937,0.0456975,0.143886,0.0125766,0.0256889,0.0751718,0.179263,0.143886,0.13385,0.130889,0.11722,0.0460121,0.0403117,0.0331184,0.0248276,0.0207809,0.0164042,0.242551,0.2823,0.0608059,0.0525009,0.0456975,0.0385161,0.0386064,0.0477634,0.0560947,0.0407916,0.0388681,0.0266619,0.0159745,0.0128683
-1276.67,0.993801,0.012798,8,255,0,1305.67,1.42105,1.17328,0.298475,0.0258441,0.348049,0.180727,0.241412,0.463769,1.70059,0.246204,0.109533,0.117323,0.201423,0.00182758,0.00258972,0.000108592,0.0924208,0.597072,2.51482e-10,0.147066,0.0306938,1.0621e-09,8.33404e-19,0.0576885,7.63536e-21,0.0536378,0.0168947,0.0716232,0.0668124,0.228593,0.463805,0.103183,0.0901632,0.422611,0.279836,0.148802,1.27538,0.361216,0.0864439,0.902005,4.22419e-11,2.19242e-12,2.71526e-13,7.62541e-11,0.093693,3.32932e-15,3.0187e-16,0.467094,9.81538e-10,9.50096e-05,0.237567,0.201551,5.62173e-12,2.99685e-11,0.969088,0.0309117,0.0682531,0.152769,0.00971647,0.0356319,0.111327,0.149785,0.152769,0.122522,0.112887,0.0919417,0.0599554,0.0296244,0.03277,0.0320499,0.0317054,0.0273142,0.0297369,0.0319449,0.0341521,0.0429234,0.0682531,0.0726044,0.0770382,0.106909,0.0910013,0.0855199,0.114876,0.107036,0.0981716,0.0398337
-1274.92,0.912973,0.012798,7,132,1,1312,1.43491,1.4644,0.652139,0.177879,0.72548,0.0844684,0.167159,0.815811,0.10449,0.163649,0.0464853,0.384572,0.301276,6.93751e-07,9.16714e-06,0.112985,0.178801,0.250972,0.0768382,0.378036,1.16904e-09,1.95051e-10,1.61583e-19,0.00229877,3.27265e-16,5.97271e-05,4.16325e-14,0.0375896,0.287854,0.121694,0.767562,0.0380911,0.224193,0.381365,0.696402,0.255771,0.0684149,0.339621,0.14943,0.40611,1.90822e-10,1.04018e-13,3.9624e-14,6.29416e-14,0.569014,5.89026e-09,7.74859e-16,0.0031566,1.96717e-14,1.69798e-05,0.0283405,0.399472,3.92223e-18,6.68687e-12,0.957333,0.0426672,0.111032,0.146384,0.00549625,0.0230782,0.0997915,0.140938,0.146384,0.13102,0.131254,0.111088,0.049377,0.0445417,0.0379288,0.0362068,0.024654,0.0182408,0.0329543,0.0342166,0.04563,0.0515349,0.111032,0.107762,0.0915427,0.0742444,0.069265,0.0758314,0.0784077,0.0934629,0.0804901,0.0536255
-1273.49,0.974966,0.012798,8,255,0,1298.63,1.07085,1.16483,0.454669,0.0743945,0.0348669,0.171922,0.337773,0.211702,0.332678,1.17525,0.00577291,0.309132,0.314325,2.92762e-07,3.58853e-16,0.000319709,0.89252,0.00417406,1.7005e-08,9.21022e-07,7.80097e-09,9.31643e-08,5.68273e-18,3.03332e-05,0.102954,4.92323e-07,1.13126e-13,0.159888,0.60483,1.22223,0.728246,0.981151,0.604384,0.391058,0.331988,0.17908,0.0968482,0.194197,0.343122,0.0313282,0.00085889,0.000355335,0.00211563,1.27024e-16,3.50676e-06,0.339543,6.02502e-09,1.45407e-05,2.88037e-12,3.43913e-05,0.0444442,1.18413e-05,1.07964e-08,0.612618,0.987943,0.0120575,0.0408257,0.139323,0.0101581,0.0296393,0.095005,0.149631,0.139323,0.134714,0.114284,0.0835316,0.0693371,0.0531365,0.0370399,0.03709,0.0272272,0.0198835,0.00351219,0.00401486,0.00682106,0.019943,0.0408257,0.108563,0.0796618,0.0771426,0.0843436,0.0920316,0.0974017,0.108034,0.13715,0.140555
