# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1261.29,0.90889,0.0226999,3,11,1,1283.01,1.28127,1.22769,0.451994,0.225646,0.0839661,0.462521,0.164964,0.734089,0.800382,0.0846074,0.0296882,0.0356817,0.166256,0.000983337,1.12315e-12,5.31296e-17,0.637368,7.10102e-08,5.90155e-09,0.302725,0.0164441,0.000191931,0.00899731,0.028835,0.000124854,0.0043304,2.23585e-07,0.608453,0.609577,0.194002,0.345557,0.176582,0.258892,0.262764,1.07842,0.285794,0.115109,0.489555,0.327222,0.195255,4.90335e-09,1.90302e-05,3.42567e-06,1.74901e-13,2.86294e-08,0.00173533,5.5272e-18,0.495076,3.10851e-15,0.101584,2.51073e-07,1.68736e-07,0.370284,0.0312969,0.944361,0.055639,0.0581989,0.142036,0.0089822,0.0302562,0.102729,0.161386,0.142036,0.13673,0.124123,0.106587,0.0535679,0.0295578,0.0280557,0.0272788,0.0263753,0.0223354,0.0100397,0.0184488,0.0339326,0.0411961,0.0581989,0.0694382,0.0897868,0.116636,0.0793045,0.0855583,0.0851983,0.0965186,0.116851,0.0988917
-1261.47,0.895821,0.0226999,3,12,1,1288.86,1.23749,1.22971,0.455213,0.219156,0.0852649,0.410592,0.162646,0.748605,0.767823,0.0928152,0.0295122,0.0315176,0.162594,0.000939025,1.50133e-12,1.01992e-16,0.561386,4.02217e-08,7.78826e-09,0.352003,0.0161964,0.000400335,0.0135707,0.0490824,0.000257647,0.00616261,1.24548e-06,0.622097,0.574194,0.197052,0.360503,0.178882,0.238825,0.277867,1.15029,0.291273,0.118278,0.464879,0.330171,0.199479,4.21239e-09,1.72137e-05,4.46546e-06,1.21464e-13,2.22964e-08,0.00625096,3.49767e-18,0.694507,6.64306e-16,0.085965,1.71235e-07,5.82771e-08,0.195087,0.0181676,0.941551,0.0584488,0.0777193,0.135432,0.00862171,0.0278571,0.0947429,0.149316,0.135432,0.131821,0.127601,0.110008,0.0560964,0.0347325,0.0332699,0.0323649,0.0314266,0.0267107,0.0134562,0.0250666,0.044505,0.0541971,0.0777193,0.0929422,0.117448,0.154547,0.0750606,0.073257,0.0700618,0.0667782,0.0732865,0.0616741
-1262.21,0.983186,0.0226999,6,100,1,1282.07,0.975304,1.31002,0.49882,0.269342,0.0691442,0.536533,0.149954,0.680739,0.885506,0.0731988,0.0288384,0.0244068,0.130611,1.42723e-05,2.80635e-11,1.3087e-16,0.585738,5.63199e-08,8.9886e-07,0.361293,0.00565388,4.25008e-06,0.0428956,0.00213849,0.000204475,0.00204865,8.99766e-06,0.557889,0.690293,0.209869,0.363909,0.122587,0.310595,0.290392,1.16219,0.235416,0.125637,0.453445,0.337259,0.159344,3.93492e-07,2.08983e-05,0.000171473,1.20756e-12,1.04348e-09,0.00146476,2.50259e-21,0.842167,1.05238e-14,0.0405951,3.62727e-08,1.17212e-07,0.0408778,0.0747024,0.936591,0.0634091,0.0893426,0.138009,0.00979578,0.0259592,0.0962004,0.15842,0.138009,0.134436,0.12782,0.110768,0.0586281,0.031087,0.0289949,0.0281924,0.0275299,0.0241595,0.0144581,0.0252578,0.0503625,0.062106,0.0893426,0.100989,0.137585,0.183816,0.0711218,0.0633797,0.0586092,0.0486966,0.0479615,0.0463148
-1259.04,0.972743,0.0226999,6,64,1,1282.14,0.820996,1.39123,0.472612,0.406725,0.218392,0.396883,0.301212,0.57095,0.882032,0.236254,0.0192851,0.0420773,0.132513,3.57693e-08,2.73511e-09,8.54179e-12,0.571126,0.0156911,0.20447,0.0909019,0.101128,1.67274e-08,0.0035662,0.0117151,0.00129498,0.00010592,2.07439e-08,0.545867,0.741582,0.305125,0.463303,0.120065,0.43813,0.199458,0.539597,0.207755,0.0572924,0.445759,0.602713,0.152927,0.00886935,1.00312e-06,6.98167e-08,1.25211e-10,6.3311e-06,0.00018886,1.22994e-22,0.0973233,6.18146e-10,0.430809,5.00357e-10,4.19457e-07,0.462774,2.73911e-05,0.932825,0.0671755,0.0343602,0.151198,0.0121982,0.0277236,0.111443,0.178774,0.151198,0.145463,0.117482,0.0971087,0.0555975,0.0251673,0.0207775,0.0203904,0.0195518,0.0171252,0.00780771,0.00950122,0.0166854,0.0220456,0.0343602,0.0386364,0.0594906,0.0725114,0.104352,0.124132,0.121719,0.116228,0.146663,0.125867
-1257.7,0.9032,0.0226999,3,12,1,1294.79,0.913455,1.40406,0.46909,0.372783,0.214763,0.519324,0.326805,0.561098,0.897085,0.340143,0.0184878,0.041821,0.149051,4.0831e-07,3.23336e-09,2.93797e-12,0.474917,0.0603524,0.0653929,0.13148,0.176055,5.14001e-07,0.00497747,0.0788328,0.00793864,5.33094e-05,2.43075e-09,0.606615,0.620693,0.285517,0.415057,0.123175,0.3237,0.175995,0.541377,0.262859,0.0565609,0.46524,0.534178,0.123063,0.00849666,2.11017e-05,3.64098e-08,2.41537e-10,1.25733e-06,0.0176652,4.37746e-23,0.454412,1.05572e-10,0.0884695,1.50153e-09,3.88548e-06,0.430923,7.73688e-06,0.922335,0.0776652,0.0575561,0.136745,0.00965722,0.0240742,0.0980224,0.156693,0.136745,0.1281,0.115608,0.104204,0.0629934,0.0364073,0.0341007,0.0335315,0.032159,0.0277057,0.0115008,0.0169784,0.0292729,0.0384026,0.0575561,0.0649856,0.0875546,0.103521,0.0869979,0.088402,0.0877311,0.0928777,0.124306,0.109913
-1258.43,0.97683,0.0226999,5,44,1,1281.33,0.961579,1.40526,0.505519,0.477288,0.176977,0.596485,0.276721,0.694639,1.04757,0.497085,0.0205353,0.0222931,0.167705,3.85995e-07,3.02726e-08,2.22526e-10,0.461138,0.00359035,0.0110348,0.238905,0.183656,1.92334e-05,0.0700767,1.71521e-05,0.00302164,0.0285004,3.95895e-05,0.415579,0.554782,0.291546,0.692541,0.0917503,0.204296,0.208483,0.686488,0.355678,0.0317009,0.362184,0.5396,0.0998255,0.00746997,1.17447e-06,4.10317e-07,1.81066e-10,0.000115897,0.409784,1.09174e-22,0.0633755,3.72389e-10,0.478443,2.68457e-11,2.57417e-07,0.0408095,3.51572e-07,0.94668,0.0533203,0.0932024,0.124965,0.00874024,0.0228624,0.0932002,0.154512,0.124965,0.121221,0.133558,0.12237,0.066551,0.0415045,0.0291697,0.0288323,0.0284524,0.024062,0.0157008,0.0216093,0.0356689,0.0471709,0.0932024,0.102088,0.0951729,0.0922242,0.0944817,0.112964,0.109688,0.0793562,0.0528463,0.0478257
-1256.53,0.967729,0.0226999,7,127,0,1284.82,1.07292,1.22177,0.639477,0.377695,0.345752,0.0542896,0.225434,0.632283,0.71257,0.155914,0.718758,0.285441,1.03167,1.15641e-08,0.00918729,0.00300904,0.545525,0.118567,0.265035,0.00255482,8.86756e-06,0.0238494,3.83462e-10,5.73377e-05,0.00768439,6.62531e-19,0.0245222,0.179545,0.712672,0.847377,0.398147,0.568494,0.356111,0.163758,0.285024,0.0666219,0.0240848,0.209182,0.306668,0.707005,8.29811e-10,3.78918e-06,1.60391e-11,0.0787956,0.0444185,0.000185364,2.21592e-28,0.292712,0.000138138,0.00423386,0.573848,0.00563528,5.34689e-12,2.93805e-05,0.838984,0.161016,0.0575368,0.153405,0.0107772,0.0315117,0.0938252,0.17486,0.153405,0.13564,0.128814,0.104099,0.060092,0.0311911,0.0273984,0.0174789,0.0150115,0.0158964,0.00863501,0.0103333,0.0210721,0.0491709,0.0575368,0.0746421,0.0972907,0.111662,0.118093,0.120951,0.122086,0.0993524,0.0731149,0.036061
-1252.48,0.936139,0.0226999,7,127,0,1276.97,0.932897,1.304,0.719123,0.547624,0.087042,0.479748,0.302947,0.107316,0.944496,0.555335,0.206015,0.727658,0.132548,3.1771e-09,5.4402e-11,9.80499e-07,0.414004,0.298685,6.48982e-15,0.199136,0.00014597,0.00264963,0.0191696,0.000305876,0.0550658,1.45201e-05,0.0108227,0.796094,0.104006,0.249777,0.602084,0.432649,0.553849,0.804559,0.725489,0.183153,0.272881,0.236955,0.546383,0.316867,0.00677248,3.13319e-11,0.386459,0.0912336,0.00366489,0.000153998,4.13458e-08,0.203928,0.000199853,0.00386996,5.42852e-08,6.26861e-05,0.303656,1.96568e-09,0.97186,0.0281402,0.064178,0.153932,0.00842715,0.0214207,0.078914,0.161981,0.153932,0.145579,0.118049,0.0893922,0.0813289,0.0420628,0.0327752,0.0319844,0.0177778,0.0163771,0.0495723,0.1053,0.116597,0.102025,0.064178,0.0514052,0.0491519,0.0743483,0.0547573,0.0546052,0.0573409,0.0631862,0.0911428,0.0663909
-1252.54,0.950247,0.0226999,4,27,1,1293.18,0.922111,1.2602,0.687564,0.444122,0.0838978,0.54199,0.299201,0.116209,1.09378,0.596212,0.181041,0.615749,0.120462,7.5817e-11,2.70607e-12,1.41102e-06,0.404079,0.174778,2.14721e-15,0.357464,9.30662e-05,0.000197144,0.000678666,0.00572578,0.0265884,0.0045019,0.0258924,0.629614,0.120665,0.258645,0.667925,0.610243,0.437157,1.0293,0.743476,0.19399,0.252873,0.190461,0.677026,0.438741,0.0957608,1.04568e-12,0.0253671,0.0253306,0.0180901,0.00125355,1.34493e-05,0.0143882,2.13168e-06,4.83936e-05,4.84291e-07,0.00419789,0.815547,7.27305e-09,0.978934,0.021066,0.0217018,0.145658,0.00871658,0.0219187,0.0772882,0.153715,0.145658,0.14097,0.133799,0.100062,0.0895247,0.0355053,0.027188,0.0261403,0.0200432,0.0194711,0.0414713,0.0316287,0.0312538,0.028679,0.0217018,0.0177104,0.0187037,0.0371092,0.0677791,0.0811182,0.103189,0.1241,0.240482,0.155074
-1252.47,0.818666,0.0226999,3,10,1,1274.32,0.949826,1.25694,0.718749,0.468602,0.0798674,0.476537,0.263207,0.117705,0.93493,0.509642,0.181861,0.578254,0.146259,8.64641e-12,1.68515e-12,4.06094e-07,0.462076,0.217792,2.14788e-14,0.259125,0.000119828,0.00350158,0.00297155,0.0004314,0.0431751,0.00239553,0.00841149,0.532224,0.121483,0.236657,0.657179,0.616631,0.408265,1.14514,0.833706,0.174502,0.432676,0.216851,0.615573,0.394261,0.0586003,7.53905e-13,0.0111873,0.0818778,0.07146,0.213536,1.35573e-05,0.00258061,1.70363e-06,9.99366e-06,1.89073e-07,0.00268835,0.558045,1.54899e-08,0.97941,0.0205899,0.0700729,0.148881,0.00875217,0.0226266,0.0795246,0.163173,0.148881,0.142463,0.122046,0.0950498,0.0852089,0.0392212,0.0300469,0.0287246,0.0180517,0.0162309,0.0409767,0.0478387,0.0512053,0.0586826,0.0700729,0.0834844,0.0587088,0.0349074,0.0473825,0.0537255,0.0770588,0.0938918,0.168479,0.113585
-1252.63,0.77867,0.0226999,2,5,1,1272.83,0.965019,1.25613,0.71891,0.499535,0.076308,0.434489,0.281737,0.114174,0.934438,0.490047,0.175798,0.598378,0.15484,6.3525e-12,1.66028e-12,6.4449e-07,0.426293,0.151923,5.01806e-14,0.295433,0.000376895,0.00782777,0.00730348,0.00179996,0.0908466,0.00148651,0.0167095,0.530252,0.127556,0.242661,0.696228,0.594078,0.413883,1.10811,0.857222,0.175677,0.439817,0.225358,0.628206,0.393705,0.0443335,3.56902e-13,0.0156543,0.0712167,0.168603,0.250602,4.25261e-06,0.00100538,1.18289e-06,1.19261e-05,1.366e-07,0.00293299,0.445635,2.35822e-08,0.977962,0.0220382,0.10076,0.134932,0.00789924,0.0207342,0.0728145,0.149429,0.134932,0.130908,0.122077,0.0949623,0.0862175,0.0462306,0.041435,0.0420234,0.0263927,0.0239443,0.0419454,0.0546343,0.0598116,0.0705367,0.10076,0.107176,0.0733738,0.0363133,0.0410138,0.0454344,0.0630742,0.0766129,0.13694,0.0923735
-1254.39,0.453356,0.0226999,1,2,1,1289.5,0.9473,1.25286,0.724413,0.512618,0.0769026,0.418589,0.273485,0.112522,0.914917,0.497249,0.175479,0.606005,0.149191,4.54728e-12,1.34812e-12,7.85663e-07,0.408035,0.121252,5.19315e-14,0.338357,0.000372743,0.00637288,0.00935071,0.00096291,0.0986849,0.000832375,0.015778,0.560976,0.129892,0.253505,0.691807,0.583114,0.411903,1.10893,0.867902,0.168283,0.455264,0.225448,0.619938,0.392159,0.0320587,3.88119e-13,0.0156303,0.0558988,0.129283,0.49605,1.82427e-06,0.000699587,1.38896e-06,8.97869e-06,1.33512e-07,0.0012316,0.269136,1.88758e-08,0.977845,0.022155,0.125754,0.130437,0.00772145,0.0199116,0.0696976,0.143822,0.130437,0.127572,0.124985,0.0979676,0.089071,0.0488622,0.0436696,0.044372,0.027232,0.0246782,0.0409286,0.0586215,0.0651044,0.0790474,0.125754,0.168219,0.112927,0.0444752,0.0341363,0.0351972,0.0432546,0.0504475,0.0846785,0.0572085
-1253.73,0.726603,0.0226999,2,4,1,1276.49,0.948585,1.25039,0.756372,0.643667,0.0797416,0.374414,0.283699,0.118082,0.922038,0.434905,0.185509,0.567859,0.145293,1.9775e-11,2.83399e-12,9.96866e-07,0.459882,0.336234,4.5481e-14,0.139686,0.000166139,0.00352426,0.00533601,0.000489,0.0471499,0.000231149,0.00729985,0.576561,0.136409,0.233274,0.669132,0.578674,0.414065,1.01058,0.88276,0.166548,0.480489,0.221258,0.592513,0.395455,0.0167608,3.28872e-13,0.0131548,0.0735207,0.30192,0.376953,4.2782e-06,0.000423768,2.97078e-06,1.99862e-05,1.466e-07,0.00123887,0.216,1.22433e-08,0.978841,0.0211586,0.152645,0.154356,0.00888292,0.0229362,0.0800865,0.170626,0.154356,0.145605,0.116141,0.08895,0.0798536,0.0383941,0.0308063,0.0293715,0.0179398,0.0160512,0.0424886,0.0685522,0.0776782,0.0952226,0.152645,0.158368,0.105978,0.0440886,0.0307082,0.0310316,0.0369303,0.0424157,0.0680625,0.0458315
-1253.73,0,0.0226999,0,1,1,1277.85,0.948585,1.25039,0.756372,0.643667,0.0797416,0.374414,0.283699,0.118082,0.922038,0.434905,0.185509,0.567859,0.145293,1.9775e-11,2.83399e-12,9.96866e-07,0.459882,0.336234,4.5481e-14,0.139686,0.000166139,0.00352426,0.00533601,0.000489,0.0471499,0.000231149,0.00729985,0.576561,0.136409,0.233274,0.669132,0.578674,0.414065,1.01058,0.88276,0.166548,0.480489,0.221258,0.592513,0.395455,0.0167608,3.28872e-13,0.0131548,0.0735207,0.30192,0.376953,4.2782e-06,0.000423768,2.97078e-06,1.99862e-05,1.466e-07,0.00123887,0.216,1.22433e-08,0.978841,0.0211586,0.152645,0.154356,0.00888292,0.0229362,0.0800865,0.170626,0.154356,0.145605,0.116141,0.08895,0.0798536,0.0383941,0.0308063,0.0293715,0.0179398,0.0160512,0.0424886,0.0685522,0.0776782,0.0952226,0.152645,0.158368,0.105978,0.0440886,0.0307082,0.0310316,0.0369303,0.0424157,0.0680625,0.0458315
-1253.73,0,0.0226999,0,1,1,1279.92,0.948585,1.25039,0.756372,0.643667,0.0797416,0.374414,0.283699,0.118082,0.922038,0.434905,0.185509,0.567859,0.145293,1.9775e-11,2.83399e-12,9.96866e-07,0.459882,0.336234,4.5481e-14,0.139686,0.000166139,0.00352426,0.00533601,0.000489,0.0471499,0.000231149,0.00729985,0.576561,0.136409,0.233274,0.669132,0.578674,0.414065,1.01058,0.88276,0.166548,0.480489,0.221258,0.592513,0.395455,0.0167608,3.28872e-13,0.0131548,0.0735207,0.30192,0.376953,4.2782e-06,0.000423768,2.97078e-06,1.99862e-05,1.466e-07,0.00123887,0.216,1.22433e-08,0.978841,0.0211586,0.152645,0.154356,0.00888292,0.0229362,0.0800865,0.170626,0.154356,0.145605,0.116141,0.08895,0.0798536,0.0383941,0.0308063,0.0293715,0.0179398,0.0160512,0.0424886,0.0685522,0.0776782,0.0952226,0.152645,0.158368,0.105978,0.0440886,0.0307082,0.0310316,0.0369303,0.0424157,0.0680625,0.0458315
-1253.73,0,0.0226999,0,1,1,1283.03,0.948585,1.25039,0.756372,0.643667,0.0797416,0.374414,0.283699,0.118082,0.922038,0.434905,0.185509,0.567859,0.145293,1.9775e-11,2.83399e-12,9.96866e-07,0.459882,0.336234,4.5481e-14,0.139686,0.000166139,0.00352426,0.00533601,0.000489,0.0471499,0.000231149,0.00729985,0.576561,0.136409,0.233274,0.669132,0.578674,0.414065,1.01058,0.88276,0.166548,0.480489,0.221258,0.592513,0.395455,0.0167608,3.28872e-13,0.0131548,0.0735207,0.30192,0.376953,4.2782e-06,0.000423768,2.97078e-06,1.99862e-05,1.466e-07,0.00123887,0.216,1.22433e-08,0.978841,0.0211586,0.152645,0.154356,0.00888292,0.0229362,0.0800865,0.170626,0.154356,0.145605,0.116141,0.08895,0.0798536,0.0383941,0.0308063,0.0293715,0.0179398,0.0160512,0.0424886,0.0685522,0.0776782,0.0952226,0.152645,0.158368,0.105978,0.0440886,0.0307082,0.0310316,0.0369303,0.0424157,0.0680625,0.0458315
-1253.73,0,0.0226999,0,1,1,1289.81,0.948585,1.25039,0.756372,0.643667,0.0797416,0.374414,0.283699,0.118082,0.922038,0.434905,0.185509,0.567859,0.145293,1.9775e-11,2.83399e-12,9.96866e-07,0.459882,0.336234,4.5481e-14,0.139686,0.000166139,0.00352426,0.00533601,0.000489,0.0471499,0.000231149,0.00729985,0.576561,0.136409,0.233274,0.669132,0.578674,0.414065,1.01058,0.88276,0.166548,0.480489,0.221258,0.592513,0.395455,0.0167608,3.28872e-13,0.0131548,0.0735207,0.30192,0.376953,4.2782e-06,0.000423768,2.97078e-06,1.99862e-05,1.466e-07,0.00123887,0.216,1.22433e-08,0.978841,0.0211586,0.152645,0.154356,0.00888292,0.0229362,0.0800865,0.170626,0.154356,0.145605,0.116141,0.08895,0.0798536,0.0383941,0.0308063,0.0293715,0.0179398,0.0160512,0.0424886,0.0685522,0.0776782,0.0952226,0.152645,0.158368,0.105978,0.0440886,0.0307082,0.0310316,0.0369303,0.0424157,0.0680625,0.0458315
-1252.4,0.75,0.0226999,2,4,1,1281.18,0.915548,1.24199,0.719218,0.594666,0.0855605,0.375485,0.26644,0.126541,0.854261,0.468185,0.180927,0.603234,0.145536,5.29512e-12,2.35505e-12,1.10393e-07,0.436464,0.0781939,3.1143e-14,0.396843,0.000226099,0.00515351,0.00246076,0.000419096,0.0665566,0.000511984,0.0131708,0.522189,0.136299,0.222155,0.77831,0.536299,0.411133,1.07967,0.8375,0.165167,0.506739,0.251826,0.592086,0.40536,0.0143513,4.14831e-13,0.0079385,0.138754,0.117072,0.391792,2.67683e-06,0.000464999,4.09489e-06,3.60628e-05,4.48992e-07,0.00142404,0.32816,4.1215e-08,0.978697,0.0213026,0.115709,0.129611,0.00845698,0.0211268,0.0731513,0.150167,0.129611,0.12775,0.13061,0.101982,0.0910287,0.0468092,0.0383214,0.0373375,0.0228826,0.0207665,0.0390346,0.0605039,0.0685524,0.0835991,0.115709,0.141513,0.0956458,0.0410228,0.0355933,0.037458,0.0499353,0.0606857,0.102444,0.068303
-1253.26,0.929467,0.0226999,4,16,1,1278.14,0.876601,1.2299,0.645261,0.584221,0.0614217,0.403901,0.329088,0.1121,0.81801,0.525793,0.172485,0.759939,0.191364,1.22404e-11,2.93538e-12,3.38068e-09,0.501522,0.000700694,3.80834e-14,0.43674,4.10578e-06,0.00867508,0.000494979,2.29653e-05,0.0424725,0.00400417,0.0053643,0.56839,0.143005,0.183239,0.856072,0.580705,0.447804,1.02746,0.797944,0.181103,0.586108,0.236417,0.574063,0.364338,0.0013056,1.69664e-14,0.0138436,0.168886,0.00740883,0.0147257,9.58525e-05,0.186445,8.11521e-05,7.46327e-05,8.34057e-09,0.00138959,0.605744,2.76558e-08,0.974556,0.0254439,0.033769,0.12867,0.0102327,0.0245862,0.0841064,0.160347,0.12867,0.127991,0.135622,0.0995003,0.0898381,0.0444768,0.0327619,0.0310183,0.0165887,0.0142591,0.0222897,0.0388018,0.0446925,0.052314,0.033769,0.033574,0.0372789,0.0784265,0.0653805,0.0682778,0.0940143,0.112948,0.187786,0.130447
-1263.72,0.992504,0.0226999,7,127,0,1282.58,0.92053,1.78717,0.590146,0.147478,0.181404,0.679682,0.607579,0.368407,1.07419,0.0443929,1.01046,0.225045,0.175813,1.08305e-07,7.63132e-23,0.00145815,0.867925,0.0256061,4.82547e-22,0.0378106,0.0632924,0.00082707,2.2203e-05,0.00277347,6.63316e-06,0.000256575,2.14484e-05,0.907665,0.0768797,0.07699,0.303021,0.377027,0.866358,0.120274,0.284953,0.441547,0.205078,0.599382,0.0905525,0.111645,0.00114168,1.53195e-13,7.3499e-08,4.75373e-06,0.000774241,0.00520392,0.869348,4.3103e-06,4.76696e-23,6.08283e-08,0.00249806,0.0478365,0.000154588,0.0730339,0.624495,0.375505,0.0502998,0.197067,0.00830822,0.0208586,0.124579,0.224189,0.197067,0.167345,0.0991281,0.0661204,0.0459959,0.0163663,0.015721,0.00578018,0.00464429,0.0038975,0.0132275,0.0319499,0.0344781,0.0372143,0.0502998,0.0731374,0.171513,0.153232,0.11836,0.0826647,0.0719531,0.0563338,0.0539733,0.0516632
-1265.5,0.817337,0.0226999,7,255,0,1286.61,0.802858,1.8527,0.558686,0.162556,0.229791,0.582224,0.589668,0.45557,1.04059,0.042584,1.19461,0.166907,0.17922,1.6558e-07,1.42009e-21,0.000861343,0.868824,0.0841825,7.89503e-23,0.000976124,0.0445635,0.000296621,1.96956e-06,0.000293983,2.77891e-10,4.88537e-08,2.85904e-10,0.88484,0.0693691,0.0469543,0.325578,0.45777,1.00541,0.135212,0.400511,0.355546,0.348139,0.489468,0.109324,0.166734,0.00110385,1.31612e-11,1.06701e-07,0.00608666,0.00174507,2.32952e-05,0.726679,4.56431e-05,1.69198e-22,4.75772e-10,0.00128512,0.246138,7.38722e-05,0.0168197,0.593259,0.406741,0.0390169,0.2044,0.00937557,0.0209253,0.13344,0.232982,0.2044,0.163869,0.096334,0.0617964,0.0392513,0.0139344,0.0133601,0.00404576,0.00342385,0.00286207,0.0109306,0.0256942,0.0275174,0.0288261,0.0390169,0.0603908,0.163019,0.145161,0.106825,0.0874714,0.0793582,0.084115,0.0760942,0.0655798
-1252.81,0.996079,0.0226999,7,127,0,1284.52,1.19373,1.2385,0.639486,0.123813,0.114112,0.0789595,0.220425,0.394342,0.591226,0.291311,0.0435213,0.574533,0.867669,1.56049e-11,4.02248e-09,0.000261007,0.960343,0.0138621,2.9724e-21,6.97055e-08,0.0015555,0.00110281,2.11255e-05,2.00981e-18,4.20323e-05,7.18981e-05,0.0227405,0.204783,0.267423,0.104399,0.457057,0.839267,0.709425,0.641946,0.0829179,0.702451,0.549155,0.377894,0.383076,0.362844,0.0289312,5.45416e-06,0.0078097,0.00780061,6.15158e-08,2.91359e-08,0.42278,6.34907e-06,0.00500387,0.000314189,0.140406,0.346299,0.000192257,0.0404514,0.923316,0.0766842,0.0321949,0.150091,0.00784262,0.0258757,0.089282,0.169146,0.150091,0.134055,0.123994,0.0998201,0.0678872,0.0387041,0.0298735,0.0287887,0.018925,0.0157144,0.019611,0.0208478,0.0237957,0.0250261,0.0321949,0.0652849,0.129447,0.0884988,0.0861349,0.0874698,0.118949,0.133111,0.0958725,0.0737567
-1258.04,0.965353,0.0226999,6,116,1,1275.57,1.55338,0.962949,0.843325,0.267888,0.129233,0.152634,0.567972,0.428673,0.658786,0.316775,0.0523257,0.331465,0.399931,2.2038e-07,2.25681e-09,0.000416566,0.951265,0.000866056,5.47451e-23,1.44836e-08,0.00101722,0.0168552,0.000221708,1.03246e-06,0.00155901,0.0252709,0.00252719,0.471086,0.485059,0.0336605,0.224136,0.677907,0.520694,0.452729,0.250861,0.531727,0.106935,0.324158,0.518421,0.142733,5.26982e-05,0.0207128,0.00796616,1.43037e-05,2.9246e-07,0.0100986,0.104554,7.32861e-08,1.74346e-13,1.34212e-07,5.4538e-07,0.856563,4.10254e-06,3.40502e-05,0.895281,0.104719,0.022092,0.162034,0.00733548,0.0346772,0.0908337,0.210854,0.162034,0.142803,0.123144,0.0723127,0.0502076,0.0284774,0.0229117,0.0222269,0.0190247,0.0131567,0.00933649,0.014938,0.019023,0.0193482,0.022092,0.0380426,0.0595349,0.0704199,0.0825123,0.126767,0.13953,0.188682,0.112358,0.0974154
-1257.21,0.992685,0.0226999,7,209,1,1277.3,1.1262,0.808805,0.61435,0.188506,0.116186,0.0736366,0.312767,0.387555,0.782961,0.50975,0.117232,0.33455,0.855098,5.48361e-09,8.06524e-09,0.00216214,0.829294,0.063172,1.77395e-08,7.25739e-10,0.105059,1.25378e-06,1.61283e-05,0.000286342,6.26416e-06,9.95965e-08,3.03016e-06,0.0774582,0.720593,0.0447523,0.764042,0.697838,0.251859,0.830647,0.177054,0.358805,0.0678346,0.771912,0.310918,0.197876,0.000561618,0.000138082,0.00632301,3.55973e-09,0.00927369,3.02131e-10,0.00301083,0.20687,6.68536e-14,0.000669112,0.000901096,2.5118e-07,0.772253,2.90674e-08,0.903688,0.096312,0.0171565,0.150772,0.0136093,0.04197,0.0942319,0.173482,0.150772,0.136948,0.129155,0.103424,0.0702066,0.0321225,0.0193368,0.0171982,0.0123083,0.00523502,0.00420955,0.00452222,0.00898584,0.00924695,0.0171565,0.0296683,0.0373603,0.0821247,0.0821509,0.0902088,0.0929773,0.159147,0.209969,0.172273
