# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1254.6,0.952777,0.0272784,6,68,1,1279.54,1.34535,1.24881,0.728376,0.100555,0.308862,0.0254597,0.742305,0.675947,0.758184,0.266461,0.268255,0.718678,0.096849,3.78072e-06,0.00237858,2.44927e-11,0.553059,0.158199,2.23577e-20,3.28722e-13,0.182612,0.000411062,1.18824e-19,0.0844431,0.0178247,0.00106856,2.38576e-08,0.849866,1.02637,0.542602,0.135213,0.759283,0.397357,0.34497,0.729749,0.388682,0.185546,0.406095,0.883621,0.537641,6.69834e-07,0.00278478,1.36748e-13,0.100641,6.28709e-12,0.260862,0.466754,0.0133025,0.00680699,4.85695e-08,0.00252535,0.000256019,0.141378,0.00468917,0.743189,0.256811,0.0897958,0.160838,0.00633843,0.0243274,0.0811608,0.167622,0.160838,0.12884,0.126788,0.0991941,0.0569547,0.0411045,0.0414527,0.0336397,0.0166371,0.0151014,0.00800463,0.0187248,0.0494535,0.0846127,0.0897958,0.153891,0.167618,0.122669,0.0666677,0.0517315,0.0474836,0.0432902,0.0598009,0.0362561
-1256.57,0.711174,0.0272784,4,21,1,1284.08,1.26736,1.28571,0.651228,0.156212,0.292368,0.0351917,0.585043,0.57143,0.671978,0.251555,0.264086,0.8173,0.0923091,2.8171e-07,0.00506875,3.25067e-11,0.61763,0.157668,2.32657e-19,1.36516e-12,0.143007,0.000232336,2.59945e-19,0.0760853,0.000303859,4.4424e-06,5.37232e-13,0.735882,0.87416,0.518389,0.124024,0.471992,0.300609,0.371602,0.814547,0.434824,0.148248,0.3566,0.771521,0.55704,6.00496e-08,0.0141921,1.23661e-11,0.120307,3.89867e-12,0.00472226,0.11897,0.538349,0.00588033,4.18814e-07,0.149162,3.36112e-05,0.00837991,0.0400034,0.789594,0.210406,0.0803178,0.160875,0.00769679,0.0273344,0.0909055,0.173426,0.160875,0.128657,0.12557,0.0947595,0.0583713,0.0400562,0.0381949,0.0293612,0.0129676,0.0118242,0.0114959,0.0239955,0.0473399,0.077175,0.0803178,0.104245,0.130646,0.160289,0.0891197,0.0766947,0.075861,0.0559816,0.0354549,0.0313837
-1260.06,0.922442,0.0272784,7,127,0,1281.74,1.13125,1.00255,0.690224,0.267645,0.125454,0.515235,0.0881551,0.632669,0.848563,0.55081,0.770901,0.0771202,1.00065,4.90898e-08,8.56686e-05,6.0976e-06,0.763426,4.41793e-07,8.18488e-21,0.234564,1.47582e-05,0.000997909,2.02752e-11,6.45826e-12,1.20986e-16,1.17247e-10,0.000905132,0.300971,0.583711,0.0998666,0.327586,0.666196,0.641639,0.613781,0.290897,0.615581,1.03287,0.514631,0.130654,0.479069,2.70221e-08,0.00930922,6.06943e-13,2.72509e-09,0.122232,5.71176e-10,0.285051,4.0446e-07,2.21268e-05,0.000256212,2.28041e-17,0.582241,4.11882e-05,0.000847624,0.842545,0.157455,0.0532931,0.161175,0.0116653,0.036157,0.0984499,0.196302,0.161175,0.148829,0.121202,0.111,0.0591586,0.0253541,0.0146622,0.00689968,0.00641057,0.0027351,0.0160163,0.0216408,0.0355885,0.0390363,0.0532931,0.0602512,0.0930435,0.0603914,0.0535162,0.0537678,0.105053,0.168581,0.14798,0.0918411
-1262.36,0.991687,0.0272784,7,127,0,1285.39,0.933909,1.56321,0.614689,0.279942,0.106162,0.00698927,0.453335,0.736304,0.758553,0.167619,0.194893,0.328822,0.106328,3.3813e-06,0.000105423,4.88944e-06,0.750669,9.62281e-06,0.155529,1.84857e-07,9.76067e-12,4.57543e-05,3.4238e-08,0.0420098,0.0516228,8.91979e-09,9.37324e-16,0.760574,0.574599,0.551838,0.0850566,0.0987032,0.130759,0.408301,0.417102,0.457883,0.148282,0.527867,0.987376,0.538301,5.12195e-08,0.00949751,0.0118298,1.03422e-13,0.230897,0.000100395,1.69826e-06,1.82762e-10,0.367539,4.88462e-19,2.62502e-26,0.148202,0.231925,8.19593e-06,0.915945,0.0840545,0.0728896,0.146157,0.00793804,0.0201935,0.0961688,0.177808,0.146157,0.137273,0.136346,0.0886355,0.0478093,0.0339739,0.0337282,0.0312507,0.0224934,0.0202245,0.0117561,0.0251521,0.0414748,0.0673116,0.0728896,0.0724812,0.0730244,0.0829359,0.107562,0.0893812,0.0876511,0.0973091,0.108015,0.0630552
-1266.6,0.96246,0.0272784,7,127,0,1288.79,1.16734,0.882733,0.685725,0.0259014,0.739535,0.020029,0.0230326,0.566382,0.827208,0.108066,0.798111,0.620161,0.542759,7.04324e-06,6.37959e-06,0.00020765,0.534861,0.0679028,3.3339e-06,0.246564,0.000897364,0.0739666,3.50856e-10,1.61555e-18,3.05685e-20,0.0752759,0.00030749,0.286567,0.380918,0.484584,0.0568618,1.13138,0.414069,0.368819,0.565368,0.554763,0.924972,0.591608,0.0707035,0.455531,3.04948e-11,9.35107e-07,0.023763,3.55856e-26,0.000535522,0.0238571,2.0299e-09,0.250875,3.63888e-05,0.18247,4.04454e-11,0.139224,0.37923,8.66467e-06,0.908464,0.0915364,0.0194669,0.152453,0.0100189,0.0321827,0.077794,0.154347,0.152453,0.115142,0.115057,0.112925,0.0768356,0.0381751,0.0354904,0.0271447,0.0331074,0.0193269,0.00788129,0.0104967,0.015363,0.0187948,0.0194669,0.0501213,0.0693383,0.0964644,0.087522,0.106637,0.106333,0.154107,0.157562,0.0999134
-1260.92,0.705154,0.0272784,7,127,0,1288.8,1.58774,0.943488,0.69064,0.473862,0.0834975,0.0249581,0.397918,0.568803,0.996335,0.645702,0.0481849,0.294257,0.291117,1.23313e-10,5.00612e-07,2.15464e-10,0.873923,0.00118396,4.21456e-05,0.120532,0.000946985,1.8664e-07,0.00336154,9.15674e-06,3.18917e-22,6.50451e-15,6.09012e-13,0.680008,0.808702,0.395132,0.301534,0.178903,0.587276,0.656986,0.354651,0.477289,0.0964415,0.404821,1.00567,0.257158,0.000309727,1.91741e-06,0.00114705,1.00911e-20,1.12452e-07,0.00334894,2.09393e-05,1.90447e-10,0.0453377,9.02348e-08,0.326191,0.418182,0.00345966,0.202001,0.849052,0.150948,0.0174543,0.147889,0.00864976,0.0423207,0.108718,0.216892,0.147889,0.139513,0.1372,0.0923721,0.052524,0.02016,0.0105713,0.010074,0.00750599,0.00561019,0.00215093,0.0040413,0.0089445,0.0130113,0.0174543,0.0208146,0.0363635,0.0694538,0.0988354,0.149142,0.163014,0.179661,0.116774,0.12034
-1260.71,0.989936,0.0272784,7,127,0,1279.54,0.601833,1.43029,0.618918,0.0948874,0.475677,0.378197,0.108576,0.696458,0.550959,0.214141,0.688869,0.577957,0.640491,3.94774e-15,4.85404e-14,3.03916e-15,0.45773,0.0193014,0.407617,0.000285936,0.0029502,0.0971167,4.74936e-12,1.99662e-11,0.0149985,4.9288e-07,1.99011e-09,0.123163,0.425837,0.334374,0.439208,0.314501,0.478823,0.353546,0.748737,0.551049,0.097735,0.630966,0.0906357,0.12045,0.00187212,0.00395055,0.0344833,1.51684e-12,0.00126984,1.76962e-16,0.0541212,8.00754e-17,0.0587158,1.29467e-10,0.0322145,0.813078,0.000294131,1.20961e-07,0.893194,0.106806,0.0202071,0.158626,0.0114581,0.0209163,0.0874288,0.162348,0.158626,0.157031,0.113616,0.104387,0.0700993,0.0415973,0.0343493,0.0205425,0.0115253,0.00607423,0.0103241,0.0115507,0.0163935,0.016783,0.0202071,0.0248488,0.0369002,0.0423848,0.0733866,0.105975,0.114775,0.193331,0.17659,0.156551
-1267.71,0.999089,0.0272784,7,127,0,1289.91,1.84197,1.12361,0.544546,0.173526,0.130051,0.0124472,0.243024,0.738707,0.806476,0.314334,0.0253627,0.241087,0.285178,3.08995e-05,1.16338e-20,3.69646e-13,0.846722,0.00540676,5.94073e-13,0.0466523,1.51044e-07,6.28282e-17,0.0884872,4.03582e-08,1.58473e-15,0.0126998,7.7427e-07,0.283977,0.0234272,0.300123,0.180179,0.371947,0.436956,0.606369,0.0525322,0.464046,1.04917,0.420572,0.131706,0.132195,1.03828e-05,0.18385,0.0136088,6.43978e-06,0.219668,3.5062e-09,2.50177e-06,6.06457e-06,0.0200264,7.22047e-10,0.0686148,8.47932e-05,0.494102,2.04674e-05,0.990404,0.00959591,0.0690849,0.143298,0.00500656,0.0314452,0.0967138,0.166716,0.143298,0.128371,0.12706,0.101293,0.0553002,0.0407445,0.0307371,0.0300741,0.0246826,0.0185585,0.0495012,0.0657562,0.0656583,0.0660165,0.0690849,0.0517906,0.0406144,0.0379747,0.0383988,0.0429952,0.0931587,0.12297,0.136491,0.11959
-1265.81,0.968638,0.0272784,7,127,0,1287.21,0.568872,1.67541,0.587568,0.075759,0.172523,0.157728,0.347636,0.427102,1.00781,0.622432,0.368132,0.815551,0.846065,0.000122225,1.80313e-06,2.05965e-10,0.990853,2.27136e-06,2.90836e-20,1.68999e-08,7.07149e-07,2.2052e-18,0.00712154,6.80844e-09,0.00189849,2.28505e-13,4.45038e-14,0.878733,0.0376307,0.912093,0.525965,0.714829,0.42651,0.438773,0.294595,0.460225,0.123692,0.408074,0.66416,0.0716964,1.76592e-13,1.15848e-08,0.00078928,2.98872e-14,6.93445e-05,0.0369713,0.000110987,1.20392e-05,0.00609404,5.83037e-14,1.80462e-05,0.947993,2.39013e-05,0.00791848,0.836009,0.163991,0.0173246,0.180045,0.011501,0.020238,0.107902,0.194172,0.180045,0.151613,0.129596,0.0918199,0.0603928,0.0240693,0.0132133,0.00945782,0.0041841,0.0017954,0.00173388,0.00417493,0.00433503,0.0103002,0.0173246,0.035292,0.0459958,0.0658799,0.0861287,0.132498,0.149292,0.222572,0.116103,0.108371
-1267.94,0.99499,0.0272784,7,127,0,1293.38,0.384524,1.29689,0.696852,0.0929313,0.0843539,0.037785,0.161747,0.577686,1.09278,0.134822,0.162435,0.152439,0.472117,0.000759082,2.5499e-19,1.80898e-07,0.986908,0.00702489,7.047e-23,8.40913e-12,0.000302635,5.86163e-15,1.56576e-06,0.00495504,6.10117e-13,1.11701e-05,3.748e-05,0.367459,0.403526,0.264749,0.174624,0.371701,0.47349,0.1942,0.198133,0.290185,1.01688,0.0506385,0.25363,0.0756034,0.0824605,0.108819,0.000132831,3.10114e-18,0.00234479,3.8092e-05,1.67727e-05,9.78445e-14,0.0121478,0.000629212,9.53201e-05,0.793249,6.59048e-05,1.02509e-07,0.904175,0.0958254,0.0315467,0.155743,0.0161442,0.0234587,0.0850621,0.170665,0.155743,0.143172,0.137877,0.117346,0.0660558,0.0229278,0.0202736,0.0172362,0.0148016,0.00923802,0.0453972,0.0477331,0.0367131,0.0328306,0.0315467,0.0316872,0.0383417,0.0434538,0.0503653,0.0628649,0.159884,0.167974,0.13035,0.120859
-1268.67,0.986988,0.0272784,7,127,0,1291.16,1.16536,1.27172,0.58719,0.170738,0.169466,0.148008,0.0298037,0.568251,0.295994,0.284618,0.10057,0.541306,0.645994,1.77762e-07,1.54544e-10,4.35132e-16,0.98308,1.68467e-07,2.91805e-21,0.0168658,3.34434e-07,5.69976e-14,3.96858e-05,1.64333e-22,1.41756e-05,1.23154e-21,1.61148e-09,0.609117,0.612503,0.384755,0.686756,0.298467,0.292898,0.434168,0.456804,0.392988,0.296423,1.4946,0.899575,0.380715,9.48294e-13,1.40752e-08,0.000915145,8.62836e-11,0.0188205,2.94039e-06,0.112615,2.1664e-08,0.0219125,0.0188079,0.0111249,1.21876e-16,0.0178559,0.797945,0.974658,0.0253415,0.0231358,0.149276,0.00857257,0.0274927,0.0980656,0.176413,0.149276,0.126657,0.109905,0.106678,0.0604392,0.0449581,0.0338231,0.0305875,0.0178015,0.00933052,0.0024015,0.0044159,0.00814753,0.0117709,0.0231358,0.0284926,0.0362311,0.03153,0.0331014,0.0358201,0.0386503,0.109142,0.261466,0.375695
-1267.45,0.961082,0.0272784,4,31,1,1293.56,1.18478,1.28476,0.606678,0.157727,0.149048,0.178381,0.0351655,0.582499,0.284033,0.303571,0.126394,0.476473,0.6114,2.30684e-08,3.16687e-12,1.64835e-15,0.983372,7.90879e-08,7.5031e-22,0.0165778,5.56477e-07,3.37818e-14,4.61696e-05,7.11617e-23,3.59525e-06,2.38268e-22,5.10996e-10,0.620197,0.669495,0.48961,0.662688,0.280523,0.222955,0.456363,0.466343,0.434053,0.271849,1.22659,0.932589,0.419643,3.01272e-13,2.01784e-08,9.98442e-05,3.30727e-11,0.0229207,0.00010486,0.0686282,1.20318e-07,0.0748383,0.0172927,0.0179245,1.43163e-16,0.0406458,0.757545,0.96647,0.03353,0.0230949,0.151156,0.00813715,0.0266083,0.0961573,0.176384,0.151156,0.130788,0.110204,0.106396,0.0594269,0.0447368,0.033024,0.0291031,0.0180721,0.00980578,0.00201616,0.00374862,0.00732199,0.0119176,0.0230949,0.0276038,0.0327136,0.0346505,0.0442267,0.0459943,0.0490995,0.103516,0.250128,0.363968
-1273.83,0.983604,0.0272784,6,118,1,1293.63,0.693312,1.06147,0.908875,0.185753,0.158064,0.120578,0.0367953,0.506771,0.266896,0.384098,0.235346,0.459197,0.293217,1.59043e-05,2.57778e-17,1.30981e-19,0.967857,0.00024547,1.27176e-08,8.08217e-06,0.0259958,1.29453e-13,1.57697e-06,4.64936e-29,3.92507e-06,1.22052e-18,0.00587237,1.13004,0.307493,0.496022,0.64205,0.0967448,0.915682,0.532302,0.856877,1.1092,0.230206,0.4321,0.519025,1.262,1.53691e-14,1.69805e-07,0.624654,6.40089e-11,2.79812e-06,0.000406251,8.14904e-05,6.05081e-07,0.000557974,0.00308208,0.0353892,3.92825e-21,0.335825,1.54141e-07,0.935117,0.0648825,0.0598157,0.148299,0.0123713,0.0247349,0.0714891,0.1774,0.148299,0.127599,0.113981,0.110164,0.0665708,0.0511498,0.0351654,0.0280827,0.0184802,0.0145142,0.0433345,0.134154,0.18245,0.111602,0.0598157,0.0545918,0.0251055,0.0190399,0.0207479,0.0480626,0.0592355,0.0801882,0.126003,0.0356699
-1272.6,0.948803,0.0272784,4,20,1,1303.71,0.679127,1.07733,0.86804,0.198749,0.153172,0.141114,0.0390464,0.55321,0.256264,0.3218,0.220876,0.574482,0.304876,5.19683e-06,2.06679e-17,7.28314e-20,0.969957,0.000849769,5.71891e-08,3.22291e-06,0.0242611,9.23269e-14,3.28556e-07,2.29322e-29,1.22725e-06,3.52582e-19,0.00492219,0.991259,0.357212,0.507686,0.572019,0.097579,0.796236,0.563414,0.840562,1.13746,0.224395,0.470175,0.573758,1.22805,2.28003e-14,3.82938e-07,0.189882,5.46208e-10,1.89706e-06,0.000121906,8.00773e-05,1.82604e-06,0.00531844,0.00821774,0.173934,2.80223e-20,0.622442,2.36059e-09,0.930784,0.0692162,0.0222163,0.149011,0.0130898,0.0258114,0.0758004,0.180574,0.149011,0.128728,0.112729,0.108712,0.0627018,0.0486677,0.0355057,0.0286841,0.0168795,0.013106,0.0144545,0.0389495,0.0556719,0.0348528,0.0222163,0.020881,0.0166365,0.0202028,0.0386641,0.11017,0.136221,0.165145,0.252103,0.0738314
-1273.9,0.973642,0.0272784,6,65,1,1296.2,0.595731,1.13678,0.915496,0.204768,0.0741377,0.182869,0.0570381,0.859389,0.300834,0.543692,0.23753,0.262238,0.473117,0.0016504,2.64092e-18,1.0184e-18,0.86833,3.90773e-07,0.000148092,0.000302099,2.12081e-06,3.86219e-13,0.123408,1.50857e-23,6.915e-17,1.23063e-13,0.00615928,0.173498,1.08192,0.275538,0.860323,0.0276396,0.342678,0.456783,0.723298,0.29933,0.205808,0.221456,0.296236,0.457427,1.99963e-06,6.1488e-07,3.09109e-06,0.0183587,7.86551e-05,9.65666e-08,0.000236056,2.55057e-10,0.013565,0.175951,1.04956e-08,1.27855e-19,0.14467,0.647135,0.932457,0.067543,0.020045,0.143957,0.0131292,0.0228037,0.0698317,0.174142,0.143957,0.134581,0.114508,0.109055,0.062273,0.0580738,0.0342052,0.027326,0.0215173,0.0145968,0.00268226,0.00319018,0.00940989,0.0123944,0.020045,0.0204943,0.0274882,0.0420285,0.0851786,0.112927,0.123304,0.140342,0.174134,0.226382
-1271.5,0.974151,0.0272784,5,40,1,1296.74,0.66242,1.1332,0.827755,0.230866,0.0565254,0.214863,0.0665892,0.870955,0.397603,0.460933,0.207905,0.223887,0.519036,3.61284e-05,2.84325e-22,2.11541e-15,0.903898,1.07347e-06,0.00785782,2.17157e-06,1.20939e-08,4.48457e-14,0.0252741,4.2228e-22,2.31916e-13,1.07261e-11,0.0629306,0.184501,1.32944,0.474053,1.0313,0.0378293,0.259325,0.354412,0.708887,0.240468,0.209185,0.233046,0.385384,0.652778,5.42544e-08,0.000205158,1.17198e-08,0.242783,4.57243e-06,3.85178e-06,4.88753e-07,4.19532e-09,0.268384,0.454583,2.17386e-12,5.73623e-19,0.00134347,0.0326922,0.953321,0.0466791,0.0578325,0.145517,0.0132044,0.025584,0.0794271,0.181738,0.145517,0.137901,0.11218,0.105312,0.0497545,0.039049,0.0292595,0.0269879,0.0258492,0.0282366,0.0114534,0.0137741,0.0517632,0.0831358,0.0578325,0.0581296,0.0624423,0.0752701,0.132436,0.139131,0.114036,0.0919342,0.0659351,0.0427273
-1276.35,0.99387,0.0272784,7,127,0,1299.62,0.884583,1.86908,0.405077,0.525009,0.080087,0.117845,0.0930353,0.878782,0.156251,0.116493,0.195069,0.0288074,0.329038,6.05987e-13,1.97064e-13,1.03337e-06,0.355139,0.589742,0.000137026,1.33735e-08,4.19313e-22,0.0164397,5.55949e-07,0.0032834,0.035156,0.000101116,6.11219e-18,1.06426,0.0558649,0.147223,0.0342139,1.01864,0.0260547,0.57547,0.0522436,0.112028,0.0470162,0.489914,0.394086,0.161488,0.00171359,0.00572632,0.167291,0.0621224,1.12976e-06,0.672592,0.081515,1.65001e-18,1.14635e-07,2.8981e-08,0.00892473,0.000113669,7.49581e-10,3.40462e-08,0.914766,0.0852337,0.0838219,0.147216,0.00580151,0.0140511,0.0910842,0.136573,0.147216,0.136228,0.121626,0.111302,0.0518647,0.0456507,0.0417519,0.0362625,0.0352337,0.0253547,0.026864,0.0762333,0.0804654,0.0836058,0.0838219,0.140533,0.137642,0.0781813,0.0743188,0.0667074,0.0637678,0.0390824,0.0263531,0.0224232
-1275.47,0.895324,0.0272784,4,26,1,1299.12,0.931883,1.89289,0.441015,0.676085,0.0769736,0.112562,0.0843228,0.88362,0.14352,0.107367,0.248411,0.0359779,0.37231,2.42776e-12,2.05691e-12,3.49158e-07,0.353049,0.60768,0.00134242,6.08547e-09,1.8016e-22,0.0296169,8.94826e-08,0.00027905,0.00800618,2.56501e-05,4.36629e-17,0.957481,0.0665446,0.167381,0.0368938,0.988085,0.0216658,0.580728,0.0504964,0.113111,0.0380367,0.555957,0.29343,0.168968,0.00325049,0.000164174,0.445747,0.0246273,1.58406e-06,0.040396,0.439472,2.35172e-17,1.33211e-06,1.1295e-07,0.0441349,0.00220496,2.27414e-09,2.00359e-08,0.918982,0.0810176,0.102915,0.150029,0.00526643,0.013373,0.0887766,0.137984,0.150029,0.139229,0.124854,0.115133,0.0524255,0.0456701,0.0412395,0.0327136,0.0315579,0.0217478,0.0413309,0.105128,0.112299,0.10455,0.102915,0.10832,0.109228,0.0650309,0.062405,0.0570911,0.0554715,0.0320909,0.0239302,0.0202099
-1267.67,0.974243,0.0272784,7,127,0,1300.21,1.37814,0.783414,0.737631,0.139472,0.400309,0.166743,0.335722,0.490976,0.41571,0.255758,0.164761,1.12424,0.182755,4.98168e-05,8.29032e-05,3.45133e-12,0.699162,9.22872e-09,0.00344475,0.295054,8.37608e-13,6.3755e-06,0.00210834,2.02709e-05,2.46966e-08,2.86165e-15,7.17309e-05,0.106561,0.190594,0.955997,0.053207,0.0589738,0.110773,0.142444,0.638319,1.07289,0.123194,0.255942,0.0933904,0.0619058,0.00260951,7.47119e-11,1.19683e-09,1.87561e-07,1.82573e-11,0.00613668,1.08382e-06,0.00546381,4.23508e-05,1.55048e-12,0.000644808,1.94819e-08,0.146393,0.838709,0.936169,0.0638308,0.0179054,0.162703,0.00984016,0.0389241,0.0851325,0.17798,0.162703,0.135688,0.130838,0.093614,0.0574785,0.0381792,0.0295673,0.0250778,0.00816644,0.00681007,0.00543575,0.00591174,0.00693468,0.0169958,0.0179054,0.0189728,0.0209442,0.0238611,0.042727,0.122457,0.138431,0.178593,0.196015,0.204816
-1266.32,0.94865,0.0272784,6,121,1,1290.86,0.920745,0.660819,0.596753,0.336468,0.15638,0.277866,0.323654,0.404797,0.488933,0.356896,0.284192,0.155195,0.922179,0.000527974,0.00212836,8.59415e-10,0.361271,9.93021e-14,0.0369664,0.535961,8.11032e-11,6.38615e-08,8.13266e-06,0.0131132,2.73363e-09,1.05069e-10,0.050024,0.0694329,0.390704,0.468107,0.0198781,0.0123675,0.121115,0.423096,0.927946,0.487605,0.234144,0.680031,0.110153,0.0306405,0.00966054,0.171648,0.0031393,2.32848e-06,5.78723e-10,1.46745e-05,5.18448e-05,0.174996,0.0228218,4.99382e-08,4.89161e-08,0.308626,0.309036,2.49867e-06,0.968516,0.031484,0.0440472,0.126984,0.0150785,0.0373143,0.0710922,0.128584,0.126984,0.131131,0.142654,0.104278,0.0714282,0.047221,0.0370374,0.0307909,0.0284605,0.0279459,0.047168,0.0502634,0.0435639,0.0438275,0.0440472,0.0441927,0.045978,0.0577684,0.0554858,0.0681015,0.0797018,0.141685,0.141239,0.136977
-1264.96,0.918739,0.0272784,7,127,0,1292.37,1.23523,1.10313,0.585104,0.264024,0.448378,0.332282,0.512896,0.136031,0.922632,0.102091,0.13122,0.458285,0.0549884,6.21307e-14,0.000426753,7.48301e-10,0.636277,9.0654e-22,9.28485e-05,0.158697,0.189072,3.2935e-06,2.18471e-05,0.00498836,0.010419,2.36092e-06,5.56058e-15,0.402362,0.601917,0.452591,0.00834983,0.556106,0.448164,0.354288,0.0263437,0.518436,0.888811,0.311477,1.08714,0.184567,5.67272e-05,9.77587e-21,0.00075486,3.28371e-07,5.45029e-11,0.0307026,5.85051e-05,0.059316,0.0195824,5.22822e-07,0.807702,7.09419e-06,0.0332331,0.0485854,0.988788,0.0112119,0.0221115,0.146628,0.00955496,0.0328613,0.0985167,0.176776,0.146628,0.118214,0.112865,0.093278,0.0816572,0.0346133,0.0317771,0.0283551,0.0179312,0.0169718,0.00516587,0.00770862,0.0140562,0.0219296,0.0221115,0.0384238,0.054224,0.074314,0.0755269,0.107173,0.238833,0.179233,0.0849195,0.0763814
-1265.7,0.964414,0.0272784,6,99,1,1292.55,1.78225,1.09791,0.767428,0.198267,0.19381,0.304658,0.422476,0.362275,0.608453,0.0597163,0.379742,0.0701254,0.0680011,2.79889e-15,4.6864e-06,9.39046e-08,0.440908,2.46179e-19,3.67071e-12,0.557089,0.000435274,4.32349e-05,4.93721e-09,0.00151747,1.56489e-06,5.93342e-15,4.60474e-11,0.504701,0.270396,0.844909,0.0467441,0.194508,0.520474,0.337806,0.0290012,0.532943,0.741289,0.173197,0.416677,0.582075,0.00156202,7.65202e-16,0.367618,0.000440021,3.15788e-18,1.75168e-07,3.80512e-06,0.00122339,0.00825738,0.0155909,4.57868e-05,0.346213,0.246079,0.0129659,0.967083,0.0329174,0.0486826,0.142725,0.00385767,0.022927,0.068727,0.148052,0.142725,0.14296,0.15429,0.101233,0.070545,0.0385741,0.0363693,0.0248781,0.0231933,0.0216686,0.0443263,0.0728619,0.0953072,0.0499394,0.0486826,0.0445684,0.0416536,0.0458587,0.0464417,0.0630864,0.113297,0.132765,0.126994,0.074217
-1270.32,0.968837,0.0272784,6,84,1,1292.03,0.950405,1.0741,0.483222,0.155117,0.401634,0.161634,0.552246,0.564778,0.618349,0.619254,0.112933,0.204513,0.058255,1.69332e-14,9.61266e-11,2.39288e-06,0.660191,3.03244e-23,0.000373474,0.00114684,0.296568,0.0244217,7.37208e-07,2.49891e-07,2.90548e-05,0.0172665,2.97982e-10,0.108757,0.380375,0.552942,0.0842948,0.029542,0.655674,1.19457,0.0804404,0.312973,0.316878,0.261167,1.01568,0.485794,2.62638e-10,1.5786e-12,6.72412e-08,6.2911e-05,7.61456e-18,1.49438e-10,3.19221e-05,0.370185,0.0586276,0.000877651,1.46495e-10,0.145961,0.424254,4.25398e-09,0.977779,0.022221,0.0191661,0.149271,0.0135954,0.0351679,0.102949,0.166909,0.149271,0.119519,0.113195,0.113296,0.0689342,0.0382276,0.0225938,0.0208229,0.0182767,0.0172425,0.0062145,0.00692849,0.0101352,0.0176187,0.0191661,0.0197401,0.0380127,0.125483,0.123109,0.113451,0.114965,0.124921,0.17351,0.106745
